DateTime,Metric,Capacity,CR,TR,beta,beta_std
2017-09-13T18:06:00,308713.25,332799.97,0.00,0.00,877.977328
2017-09-13T18:11:00,284897.09,332799.97,0.00,0.01,817.862685
2017-09-13T18:16:00,282596.41,332799.97,0.00,0.01,753.675113
2017-09-13T18:21:00,291812.97,332799.97,0.00,0.01,733.365385
2017-09-13T18:26:00,306686.72,332799.97,0.00,0.00,770.410096
2017-09-13T18:31:00,302601.72,332799.97,0.00,0.01,784.405464
2017-09-13T18:36:00,297956.22,332799.97,0.00,0.01,777.530727
2017-09-13T18:41:00,293643.22,332799.97,0.00,0.01,754.680354
2017-09-13T18:46:00,177965.95,332799.97,0.00,0.01,365.638976
2017-09-13T18:51:00,296829.03,332799.97,0.00,0.00,386.374017
2017-09-13T18:56:00,291049.09,332799.97,0.00,0.00,386.591222
2017-09-13T19:01:00,293568.25,332799.97,0.00,0.00,392.699614
2017-09-13T19:06:00,345734.56,332799.97,0.00,0.00,535.756481
2017-09-13T19:11:00,304298.03,332799.97,0.00,0.00,554.588959
2017-09-13T19:16:00,292476.69,332799.97,0.00,0.00,540.899254
2017-09-13T19:21:00,294306.84,332799.97,0.00,0.00,531.821437
2017-09-13T19:26:00,298035.78,332799.97,0.00,0.00,531.003816
2017-09-13T19:31:00,290321.69,332799.97,0.00,0.00,512.326837
2017-09-13T19:36:00,294345.53,332799.97,0.00,0.00,503.047593
2017-09-13T19:41:00,294550.22,332799.97,0.00,0.00,494.159137
2017-09-13T19:46:00,292698.63,332799.97,0.00,0.00,481.636051
2017-09-13T19:51:00,291252.22,332799.97,0.00,0.00,466.783506
2017-09-13T19:56:00,293414.94,332799.97,0.00,0.00,456.518398
2017-09-13T20:01:00,294225.38,332799.97,0.00,0.00,447.899748
2017-09-13T20:06:00,296293.16,332799.97,0.00,0.00,442.873918
2017-09-13T20:11:00,297699.59,332799.97,0.00,0.00,439.913805
2017-09-13T20:16:00,291179.50,332799.97,0.00,0.00,426.193669
2017-09-13T20:21:00,292474.13,332799.97,0.00,0.00,415.093133
2017-09-13T20:26:00,298113.25,332799.97,0.00,0.00,412.790611
2017-09-13T20:31:00,297272.97,332799.97,0.00,0.00,408.889994
2017-09-13T20:36:00,292465.06,332799.97,0.00,0.00,398.042304
2017-09-13T20:41:00,293248.56,332799.97,0.00,0.00,388.674339
2017-09-13T20:46:00,295819.69,332799.97,0.00,0.00,382.994789
2017-09-13T20:51:00,300843.41,332799.97,0.00,0.00,383.736280
2017-09-13T20:56:00,298920.47,332799.97,0.00,0.00,381.549702
2017-09-13T21:01:00,295174.31,332799.97,0.00,0.00,374.562120
2017-09-13T21:06:00,317730.06,332799.97,0.00,0.00,394.182893
2017-09-13T21:11:00,305995.19,332799.97,0.00,0.00,398.367441
2017-09-13T21:16:00,295488.72,332799.97,0.00,0.00,390.105351
2017-09-13T21:21:00,303616.22,332799.97,0.00,0.00,390.860047
2017-09-13T21:26:00,297864.25,332799.97,0.00,0.00,385.089820
2017-09-13T21:31:00,292204.41,332799.97,0.00,0.00,373.565492
2017-09-13T21:36:00,296490.31,332799.97,0.00,0.00,366.824571
2017-09-13T21:41:00,301669.13,332799.97,0.00,0.00,365.274535
2017-09-13T21:46:00,303020.50,332799.97,0.00,0.00,364.775451
2017-09-13T21:51:00,302541.19,332799.97,0.00,0.00,363.531311
2017-09-13T21:56:00,292292.16,332799.97,0.00,0.00,352.790305
2017-09-13T22:01:00,300323.84,332799.97,0.00,0.00,349.585812
2017-09-13T22:06:00,301980.03,332799.97,0.00,0.00,347.731896
2017-09-13T22:11:00,294730.75,332799.97,0.00,0.00,339.623242
2017-09-13T22:16:00,290834.72,332799.97,0.00,0.00,328.597055
2017-09-13T22:21:00,292935.63,332799.97,0.00,0.00,319.743711
2017-09-13T22:26:00,295273.03,332799.97,0.00,0.00,313.068306
2017-09-13T22:31:00,293514.38,332799.97,0.00,0.00,305.250692
2017-09-13T22:36:00,290191.53,332799.97,0.00,0.00,295.230722
2017-09-13T22:41:00,298546.31,332799.97,0.00,0.00,291.768501
2017-09-13T22:46:00,312150.97,332799.97,0.00,0.00,298.070605
2017-09-13T22:51:00,294316.47,332799.97,0.00,0.00,291.254854
2017-09-13T22:56:00,293608.44,332799.97,0.00,0.00,284.183620
2017-09-13T23:01:00,299089.50,332799.97,0.00,0.00,281.045984
2017-09-13T23:06:00,293290.25,332799.97,0.00,0.00,274.102191
2017-09-13T23:11:00,302273.75,332799.97,0.00,0.00,273.195162
2017-09-13T23:16:00,291075.44,332799.97,0.00,0.00,265.102504
2017-09-13T23:21:00,292982.53,332799.97,0.00,0.00,258.510760
2017-09-13T23:26:00,291985.81,332799.97,0.00,0.00,251.549780
2017-09-13T23:31:00,282410.09,332799.97,0.00,0.00,239.160208
2017-09-13T23:36:00,279128.84,332799.97,0.00,0.00,225.441892
2017-09-13T23:41:00,278161.34,332799.97,0.00,0.00,211.833575
2017-09-13T23:46:00,286408.69,332799.97,0.00,0.00,203.503576
2017-09-13T23:51:00,281210.88,332799.97,0.00,0.00,192.677245
2017-09-13T23:56:00,281026.03,332799.97,0.00,0.00,182.254373
2017-09-14T00:01:00,287785.47,332799.97,0.00,0.00,175.889824
2017-09-14T00:06:00,298373.03,332799.97,0.00,0.00,175.281411
2017-09-14T00:11:00,288922.72,332799.97,0.00,0.00,169.800166
2017-09-14T00:16:00,290719.09,332799.97,0.00,0.00,165.429121
2017-09-14T00:21:00,292833.50,332799.97,0.00,0.00,162.249930
2017-09-14T00:26:00,294139.81,332799.97,0.00,0.00,159.791672
2017-09-14T00:31:00,290618.59,332799.97,0.00,0.00,155.717669
2017-09-14T00:36:00,283646.81,332799.97,0.00,0.00,148.536442
2017-09-14T00:41:00,280665.44,332799.97,0.00,0.00,140.294147
2017-09-14T00:46:00,287133.78,332799.97,0.00,0.00,135.320670
2017-09-14T00:51:00,293699.69,332799.97,0.00,0.00,133.442920
2017-09-14T00:56:00,283305.28,332799.97,0.00,0.00,127.084496
2017-09-14T01:01:00,302362.91,332799.97,0.00,0.00,129.132771
2017-09-14T01:06:00,313838.88,332799.97,0.00,0.00,135.847071
2017-09-14T01:11:00,324419.34,332799.97,0.00,0.00,146.547164
2017-09-14T01:16:00,313267.91,332799.97,0.00,0.00,152.133318
2017-09-14T01:21:00,311420.78,332799.97,0.00,0.00,156.649826
2017-09-14T01:26:00,309797.41,332799.97,0.00,0.00,160.249325
2017-09-14T01:31:00,319094.31,332799.97,0.00,0.00,167.214211
2017-09-14T01:36:00,318376.00,332799.97,0.00,0.00,173.512746
2017-09-14T01:41:00,296256.19,332799.97,0.00,0.00,171.157122
2017-09-14T01:46:00,298699.84,332799.97,0.00,0.00,169.749815
2017-09-14T01:51:00,304915.44,332799.97,0.00,0.00,170.604344
2017-09-14T01:56:00,312520.84,332799.97,0.00,0.00,174.079776
2017-09-14T02:01:00,305475.44,332799.97,0.00,0.00,174.853686
2017-09-14T02:06:00,308849.00,332799.97,0.00,0.00,176.702580
2017-09-14T02:11:00,309275.97,332799.97,0.00,0.00,178.554228
2017-09-14T02:16:00,307957.31,332799.97,0.00,0.00,179.819535
2017-09-14T02:21:00,312246.00,332799.97,0.00,0.00,182.391835
2017-09-14T02:26:00,316721.16,332799.97,0.00,0.00,186.254356
2017-09-14T02:31:00,310656.34,332799.97,0.00,0.00,187.935949
2017-09-14T02:36:00,308991.00,332799.97,0.00,0.00,188.956807
2017-09-14T02:41:00,307575.97,332799.97,0.00,0.00,189.432202
2017-09-14T02:46:00,317676.97,332799.97,0.00,0.00,192.943351
2017-09-14T02:51:00,308538.66,332799.97,0.00,0.00,193.469909
2017-09-14T02:56:00,307428.47,332799.97,0.00,0.00,193.583709
2017-09-14T03:01:00,314947.41,332799.97,0.00,0.00,195.857256
2017-09-14T03:06:00,316649.91,332799.97,0.00,0.00,198.475734
2017-09-14T03:11:00,312853.50,332799.97,0.00,0.00,199.838658
2017-09-14T03:16:00,319990.31,332799.97,0.00,0.00,203.112035
2017-09-14T03:21:00,317725.16,332799.97,0.00,0.00,205.562681
2017-09-14T03:26:00,324361.78,332799.97,0.00,0.00,209.688249
2017-09-14T03:31:00,313531.53,332799.97,0.00,0.00,210.645017
2017-09-14T03:36:00,312989.50,332799.97,0.00,0.00,211.361711
2017-09-14T03:41:00,315763.38,332799.97,0.00,0.00,212.728928
2017-09-14T03:46:00,326211.91,332799.97,0.00,0.00,216.718326
2017-09-14T03:51:00,323158.09,332799.97,0.00,0.00,219.708517
2017-09-14T03:56:00,320462.53,332799.97,0.00,0.00,221.840603
2017-09-14T04:01:00,320152.47,332799.97,0.00,0.00,223.756992
2017-09-14T04:06:00,317648.78,332799.97,0.00,0.00,224.923364
2017-09-14T04:11:00,309577.81,332799.97,0.00,0.00,224.013136
2017-09-14T04:16:00,306261.25,332799.97,0.00,0.00,222.280870
2017-09-14T04:21:00,307262.66,332799.97,0.00,0.00,220.799641
2017-09-14T04:26:00,311857.81,332799.97,0.00,0.00,220.405297
2017-09-14T04:31:00,307837.09,332799.97,0.00,0.00,219.037717
2017-09-14T04:36:00,305710.34,332799.97,0.00,0.00,217.180840
2017-09-14T04:41:00,306194.22,332799.97,0.00,0.00,215.452491
2017-09-14T04:46:00,307896.31,332799.97,0.00,0.00,214.120663
2017-09-14T04:51:00,313967.06,332799.97,0.00,0.00,214.135558
2017-09-14T04:56:00,311378.34,332799.97,0.00,0.00,213.535929
2017-09-14T05:01:00,311034.03,332799.97,0.00,0.00,212.836977
2017-09-14T05:06:00,319414.47,332799.97,0.00,0.00,213.909544
2017-09-14T05:11:00,307392.63,332799.97,0.00,0.00,212.358512
2017-09-14T05:16:00,326821.59,332799.97,0.00,0.00,214.875114
2017-09-14T05:21:00,327562.41,332799.97,0.00,0.00,217.412485
2017-09-14T05:26:00,324501.56,332799.97,0.00,0.00,219.193102
2017-09-14T05:31:00,315683.22,332799.97,0.00,0.00,219.089994
2017-09-14T05:36:00,320141.63,332799.97,0.00,0.00,219.835411
2017-09-14T05:41:00,335032.88,332799.97,0.00,0.00,223.446337
2017-09-14T05:46:00,333481.72,332799.97,0.00,0.00,226.589164
2017-09-14T05:51:00,325792.63,332799.97,0.00,0.00,228.101469
2017-09-14T05:56:00,311697.34,332799.97,0.00,0.00,226.835341
2017-09-14T06:01:00,323885.97,332799.97,0.00,0.00,227.863964
2017-09-14T06:06:00,320818.75,332799.97,0.00,0.00,228.244882
2017-09-14T06:11:00,316194.28,332799.97,0.00,0.00,227.719557
2017-09-14T06:16:00,311233.75,332799.97,0.00,0.00,226.266475
2017-09-14T06:21:00,310550.75,332799.97,0.00,0.00,224.696972
2017-09-14T06:26:00,316859.31,332799.97,0.00,0.00,224.262450
2017-09-14T06:31:00,321442.31,332799.97,0.00,0.00,224.610229
2017-09-14T06:36:00,315030.44,332799.97,0.00,0.00,223.789660
2017-09-14T06:41:00,315653.56,332799.97,0.00,0.00,223.064164
2017-09-14T06:46:00,316774.59,332799.97,0.00,0.00,222.514953
2017-09-14T06:51:00,313335.63,332799.97,0.00,0.00,221.364800
2017-09-14T06:56:00,312241.72,332799.97,0.00,0.00,220.031013
2017-09-14T07:01:00,318113.34,332799.97,0.00,0.00,219.673310
2017-09-14T07:06:00,323834.59,332799.97,0.00,0.00,220.226854
2017-09-14T07:11:00,313731.97,332799.97,0.00,0.00,219.091833
2017-09-14T07:16:00,316876.94,332799.97,0.00,0.00,218.460599
2017-09-14T07:21:00,314773.63,332799.97,0.00,0.00,217.480445
2017-09-14T07:26:00,314221.81,332799.97,0.00,0.00,216.409373
2017-09-14T07:31:00,318018.13,332799.97,0.00,0.00,215.927045
2017-09-14T07:36:00,314403.78,332799.97,0.00,0.00,214.870077
2017-09-14T07:41:00,310287.19,332799.97,0.00,0.00,213.185236
2017-09-14T07:46:00,313711.03,332799.97,0.00,0.00,212.034705
2017-09-14T07:51:00,309361.84,332799.97,0.00,0.00,210.237567
2017-09-14T07:56:00,308927.94,332799.97,0.00,0.00,208.398355
2017-09-14T08:01:00,309278.66,332799.97,0.00,0.00,206.634060
2017-09-14T08:06:00,305691.47,332799.97,0.00,0.00,204.371729
2017-09-14T08:11:00,299481.97,332799.97,0.00,0.00,201.255078
2017-09-14T08:16:00,300329.28,332799.97,0.00,0.00,198.320551
2017-09-14T08:21:00,304055.25,332799.97,0.00,0.00,195.967033
2017-09-14T08:26:00,310035.25,332799.97,0.00,0.00,194.487101
2017-09-14T08:31:00,307053.03,332799.97,0.00,0.00,192.611002
2017-09-14T08:36:00,309204.78,332799.97,0.00,0.00,191.056075
2017-09-14T08:41:00,303665.91,332799.97,0.00,0.00,188.769265
2017-09-14T08:46:00,303191.72,332799.97,0.00,0.00,186.457946
2017-09-14T08:51:00,311460.09,332799.97,0.00,0.00,185.285294
2017-09-14T08:56:00,303431.47,332799.97,0.00,0.00,183.064160
2017-09-14T09:01:00,306181.28,332799.97,0.00,0.00,181.239443
2017-09-14T09:06:00,317843.09,332799.97,0.00,0.00,180.948455
2017-09-14T09:11:00,303341.22,332799.97,0.00,0.00,178.785954
2017-09-14T09:16:00,300857.16,332799.97,0.00,0.00,176.344957
2017-09-14T09:21:00,303472.47,332799.97,0.00,0.00,174.277049
2017-09-14T09:26:00,305444.94,332799.97,0.00,0.00,172.489215
2017-09-14T09:31:00,303094.16,332799.97,0.00,0.00,170.438312
2017-09-14T09:36:00,304287.66,332799.97,0.00,0.00,168.567702
2017-09-14T09:41:00,303827.63,332799.97,0.00,0.00,166.671012
2017-09-14T09:46:00,307599.41,332799.97,0.00,0.00,165.257927
2017-09-14T09:51:00,301963.50,332799.97,0.00,0.00,163.191741
2017-09-14T09:56:00,319278.75,332799.97,0.00,0.00,163.204008
2017-09-14T10:01:00,311968.44,332799.97,0.00,0.00,162.341890
2017-09-14T10:06:00,318862.91,332799.97,0.00,0.00,162.282806
2017-09-14T10:11:00,313234.84,332799.97,0.00,0.00,161.559859
2017-09-14T10:16:00,282329.00,332799.97,0.00,0.00,157.316589
2017-09-14T10:21:00,281227.06,332799.97,0.00,0.00,153.040846
2017-09-14T10:26:00,277299.06,332799.97,0.00,0.01,148.418303
2017-09-14T10:34:00,271438.00,332799.97,0.00,0.01,138.512179
2017-09-14T10:39:00,279151.03,332799.97,0.00,0.01,134.406937
2017-09-14T10:44:00,280057.28,332799.97,0.00,0.01,130.489125
2017-09-14T10:49:00,278683.03,332799.97,0.00,0.01,126.508659
2017-09-14T10:54:00,283755.03,332799.97,0.00,0.01,123.154177
2017-09-14T10:59:00,278989.63,332799.97,0.00,0.01,119.367902
2017-09-14T11:04:00,278742.19,332799.97,0.00,0.01,115.637519
2017-09-14T11:09:00,275500.31,332799.97,0.00,0.01,111.651333
2017-09-14T11:14:00,272328.47,332799.97,0.00,0.01,107.425770
2017-09-14T11:19:00,270077.78,332799.97,0.00,0.02,103.063512
2017-09-14T11:24:00,278518.16,332799.97,0.00,0.01,99.651768
2017-09-14T11:29:00,271472.47,332799.97,0.00,0.02,95.606071
2017-09-14T11:34:00,276254.38,332799.97,0.00,0.02,92.125177
2017-09-14T11:39:00,282637.44,332799.97,0.00,0.01,89.349700
2017-09-14T11:44:00,279114.56,332799.97,0.00,0.02,86.287284
2017-09-14T11:49:00,281466.31,332799.97,0.00,0.02,83.518482
2017-09-14T11:54:00,278617.72,332799.97,0.00,0.02,80.533251
2017-09-14T11:59:00,274773.03,332799.97,0.00,0.02,77.243775
2017-09-14T12:04:00,274339.66,332799.97,0.00,0.02,73.983872
2017-09-14T12:09:00,271422.47,332799.97,0.00,0.02,70.519476
2017-09-14T12:14:00,274833.63,332799.97,0.00,0.02,67.448500
2017-09-14T12:19:00,272102.16,332799.97,0.00,0.02,64.190220
2017-09-14T12:24:00,272089.91,332799.97,0.00,0.02,61.000980
2017-09-14T12:29:00,271346.94,332799.97,0.00,0.03,57.812587
2017-09-14T12:34:00,273262.34,332799.97,0.00,0.03,54.866146
2017-09-14T12:39:00,273764.81,332799.97,0.00,0.03,52.027890
2017-09-14T12:44:00,269706.06,332799.97,0.00,0.03,48.888607
2017-09-14T12:49:00,269025.34,332799.97,0.00,0.03,45.756705
2017-09-14T12:54:00,276183.84,332799.97,0.00,0.03,43.320340
2017-09-14T12:59:00,271336.94,332799.97,0.00,0.03,40.513528
2017-09-14T13:04:00,274015.63,332799.97,0.00,0.03,37.998244
2017-09-14T13:09:00,269755.78,332799.97,0.00,0.03,35.171097
2017-09-14T13:14:00,273040.41,332799.97,0.00,0.03,32.684068
2017-09-14T13:19:00,272497.63,332799.97,0.00,0.04,30.204101
2017-09-14T13:24:00,280132.50,332799.97,0.00,0.03,28.417103
2017-09-14T13:29:00,274027.03,332799.97,0.00,0.03,26.159310
2017-09-14T13:34:00,270637.16,332799.97,0.00,0.04,23.669303
2017-09-14T13:39:00,269870.38,332799.97,0.00,0.04,21.169404
2017-09-14T13:44:00,270545.72,332799.97,0.00,0.05,18.777695
2017-09-14T13:49:00,268046.00,332799.97,0.00,0.05,16.234859
2017-09-14T13:54:00,273619.22,332799.97,0.00,0.05,14.193237
2017-09-14T13:59:00,271309.34,332799.97,0.00,0.05,12.010935
2017-09-14T14:04:00,272828.03,332799.97,0.00,0.05,9.995006
2017-09-14T14:09:00,269400.19,332799.97,0.00,0.05,7.752783
2017-09-14T14:14:00,271224.66,332799.97,0.00,0.06,5.700329
2017-09-14T14:19:00,270550.13,332799.97,0.00,0.06,3.639234
2017-09-14T14:24:00,271342.69,332799.97,0.00,0.06,1.682740
2017-09-14T14:29:00,269931.59,332799.97,0.00,0.06,-0.339863
2017-09-14T14:34:00,271098.47,332799.97,0.00,0.06,-2.231207
2017-09-14T14:39:00,271714.00,332799.97,0.00,0.07,-4.036149
2017-09-14T14:44:00,271569.78,332799.97,0.00,0.07,-5.813558
2017-09-14T14:49:00,269480.44,332799.97,0.00,0.07,-7.708130
2017-09-14T14:54:00,274714.25,332799.97,0.00,0.07,-9.177263
2017-09-14T14:59:00,276088.13,332799.97,0.00,0.07,-10.514692
2017-09-14T15:04:00,291947.34,332799.97,0.00,0.05,-10.672372
2017-09-14T15:09:00,287985.00,332799.97,0.00,0.05,-11.111655
2017-09-14T15:14:00,290632.78,332799.97,0.00,0.04,-11.351530
2017-09-14T15:19:00,276716.09,332799.97,0.00,0.06,-12.575125
2017-09-14T15:24:00,280361.03,332799.97,0.00,0.07,-13.515401
2017-09-14T15:29:00,276488.16,332799.97,0.00,0.08,-14.707143
2017-09-14T15:34:00,269929.09,332799.97,0.00,0.10,-16.330477
2017-09-14T15:39:00,273631.00,332799.97,0.00,0.10,-17.663678
2017-09-14T15:44:00,268649.84,332799.97,0.00,0.13,-19.311002
2017-09-14T15:49:00,266021.06,332799.97,41.62,366.00,-21.103255
2017-09-14T15:54:00,277898.25,332799.97,184.94,366.00,-22.052935
2017-09-14T15:59:00,273344.50,332799.97,540.73,366.00,-23.288780
2017-09-14T16:04:00,272907.25,332799.97,876.39,366.00,-24.527680
2017-09-14T16:09:00,271748.69,332799.97,1269.73,366.00,-25.817319
2017-09-14T16:14:00,273546.13,332799.97,1581.44,366.00,-26.961076
2017-09-14T16:19:00,269781.03,332799.97,2006.15,366.00,-28.327367
2017-09-14T16:24:00,276188.25,332799.97,2201.33,366.00,-29.247581
2017-09-14T16:29:00,274363.72,332799.97,2515.81,366.00,-30.265927
2017-09-14T16:34:00,278345.63,332799.97,2674.17,366.00,-31.006436
2017-09-14T16:39:00,283897.97,332799.97,2687.42,366.00,-31.375916
2017-09-14T16:44:00,277587.97,332799.97,3022.09,366.00,-32.136628
2017-09-14T16:49:00,272465.94,332799.97,3476.49,366.00,-33.203504
2017-09-14T16:54:00,345693.50,332799.97,0.00,0.00,-29.660961
2017-09-14T16:59:00,310941.69,332799.97,0.00,0.00,-28.347448
2017-09-14T17:04:00,280117.34,332799.97,0.00,0.00,-28.963392
2017-09-14T17:09:00,274160.56,332799.97,1319.14,366.00,-29.931773
2017-09-14T17:14:00,274758.06,332799.97,1769.31,366.00,-30.843405
2017-09-14T17:19:00,270067.47,332799.97,2197.77,366.00,-32.020394
2017-09-14T17:24:00,270205.03,332799.97,2553.23,366.00,-33.164884
2017-09-14T17:29:00,267623.28,332799.97,2966.98,366.00,-34.440433
2017-09-14T17:34:00,270471.16,332799.97,3260.36,366.00,-35.520435
2017-09-14T17:39:00,275424.63,332799.97,3429.41,366.00,-36.285103
2017-09-14T17:44:00,285135.72,332799.97,3266.13,366.00,-36.462553
2017-09-14T17:49:00,293611.56,332799.97,2605.27,366.00,-36.139481
2017-09-14T17:54:00,308543.41,332799.97,0.00,0.01,-34.953544
2017-09-14T17:59:00,301919.94,332799.97,0.00,0.01,-34.169652
2017-09-14T18:04:00,290480.69,332799.97,754.33,366.00,-34.054118
2017-09-14T18:09:00,300591.41,332799.97,0.00,0.02,-33.362661
2017-09-14T18:14:00,311432.38,332799.97,0.00,0.00,-32.068072
2017-09-14T18:19:00,308180.53,332799.97,0.00,0.00,-30.978386
2017-09-14T18:24:00,292093.19,332799.97,0.00,0.02,-30.806781
2017-09-14T18:29:00,294337.41,332799.97,454.23,366.00,-30.511802
2017-09-14T18:34:00,293060.31,332799.97,1166.04,366.00,-30.291062
2017-09-14T18:39:00,300035.84,332799.97,0.00,0.03,-29.689480
2017-09-14T18:44:00,299818.91,332799.97,0.00,0.02,-29.108962
2017-09-14T18:49:00,295782.06,332799.97,0.00,0.03,-28.756376
2017-09-14T18:54:00,333791.13,332799.97,0.00,0.00,-26.358111
2017-09-14T18:59:00,325277.69,332799.97,0.00,0.00,-24.457783
2017-09-14T19:04:00,297302.34,332799.97,0.00,0.00,-24.081207
2017-09-14T19:09:00,298965.50,332799.97,0.00,0.00,-23.621912
2017-09-14T19:14:00,299046.53,332799.97,0.00,0.01,-23.165233
2017-09-14T19:19:00,304460.78,332799.97,0.00,0.00,-22.431887
2017-09-14T19:24:00,300563.47,332799.97,0.00,0.01,-21.913156
2017-09-14T19:29:00,294788.16,332799.97,0.00,0.02,-21.701269
2017-09-14T19:34:00,294504.28,332799.97,0.00,0.03,-21.506577
2017-09-14T19:39:00,297373.56,332799.97,0.00,0.02,-21.167421
2017-09-14T19:44:00,293136.41,332799.97,0.00,0.03,-21.048551
2017-09-14T19:49:00,291213.78,332799.97,0.00,0.05,-21.027878
2017-09-14T19:54:00,296054.13,332799.97,0.00,0.03,-20.763212
2017-09-14T19:59:00,295985.31,332799.97,0.00,0.03,-20.505509
2017-09-14T20:04:00,293687.06,332799.97,0.00,0.04,-20.365411
2017-09-14T20:09:00,293915.06,332799.97,0.00,0.04,-20.215446
2017-09-14T20:14:00,296853.66,332799.97,0.00,0.03,-19.922707
2017-09-14T20:19:00,293453.72,332799.97,0.00,0.04,-19.800037
2017-09-14T20:24:00,295867.28,332799.97,0.00,0.03,-19.561283
2017-09-14T20:29:00,291952.34,332799.97,63.26,366.00,-19.514673
2017-09-14T20:34:00,294674.25,332799.97,0.00,0.05,-19.337222
2017-09-14T20:39:00,299169.75,332799.97,0.00,0.02,-18.947206
2017-09-14T20:44:00,299639.66,332799.97,0.00,0.02,-18.540535
2017-09-14T20:49:00,292479.44,332799.97,0.00,0.04,-18.477838
2017-09-14T20:54:00,306522.22,332799.97,0.00,0.00,-17.756066
2017-09-14T20:59:00,315934.16,332799.97,0.00,0.00,-16.606103
2017-09-14T21:04:00,294463.47,332799.97,0.00,0.01,-16.471263
2017-09-14T21:09:00,293613.25,332799.97,0.00,0.02,-16.377151
2017-09-14T21:14:00,295273.66,332799.97,0.00,0.04,-16.207608
2017-09-14T21:19:00,293167.44,332799.97,0.00,0.05,-16.136290
2017-09-14T21:24:00,294410.47,332799.97,0.00,0.04,-16.008966
2017-09-14T21:29:00,293713.28,332799.97,0.00,0.05,-15.914492
2017-09-14T21:34:00,295819.09,332799.97,0.00,0.04,-15.726268
2017-09-14T21:39:00,295611.75,332799.97,0.00,0.04,-15.549672
2017-09-14T21:44:00,291298.59,332799.97,55.25,366.00,-15.566873
2017-09-14T21:49:00,292467.31,332799.97,153.29,366.00,-15.531467
2017-09-14T21:54:00,300472.88,332799.97,0.00,0.03,-15.144136
2017-09-14T21:59:00,295883.59,332799.97,0.00,0.03,-14.962985
2017-09-14T22:04:00,295146.59,332799.97,0.00,0.03,-14.816138
2017-09-14T22:09:00,294785.97,332799.97,0.00,0.05,-14.686600
2017-09-14T22:14:00,294970.31,332799.97,0.00,0.05,-14.550575
2017-09-14T22:19:00,293276.28,332799.97,149.95,366.00,-14.488569
2017-09-14T22:24:00,292440.75,332799.97,314.13,366.00,-14.462489
2017-09-14T22:29:00,297298.06,332799.97,0.00,0.05,-14.230612
2017-09-14T22:34:00,299155.84,332799.97,0.00,0.03,-13.923588
2017-09-14T22:39:00,294414.97,332799.97,0.00,0.05,-13.819383
2017-09-14T22:44:00,300205.63,332799.97,0.00,0.02,-13.474999
2017-09-14T22:49:00,292242.34,332799.97,198.45,366.00,-13.465481
2017-09-14T22:54:00,294935.22,332799.97,136.74,366.00,-13.344544
2017-09-14T22:59:00,295157.72,332799.97,240.50,366.00,-13.215823
2017-09-14T23:04:00,289778.53,332799.97,618.86,366.00,-13.308021
2017-09-14T23:09:00,292257.91,332799.97,661.65,366.00,-13.297622
