DateTime,Metric,Capacity,CR,TR,beta,beta_std
2017-09-11T19:06:00,319227.94,662399.44,282872.73,366.00,-1040.539837
2017-09-11T19:11:00,305703.28,662399.44,293664.23,366.00,-979.822344
2017-09-11T19:16:00,263939.47,662399.44,293495.76,366.00,-1084.840448
2017-09-11T19:21:00,302181.38,662399.44,288754.04,366.00,-1030.995919
2017-09-11T19:26:00,340932.19,662399.44,268975.09,366.00,-846.043282
2017-09-11T19:31:00,292736.75,662399.44,291813.03,366.00,-843.590486
2017-09-11T19:36:00,206299.50,662399.44,288537.02,366.00,-1112.903050
2017-09-11T19:41:00,263453.53,662399.44,285598.46,366.00,-1170.556904
2017-09-11T19:46:00,255363.00,662399.44,299905.75,366.00,-1240.915699
2017-09-11T19:51:00,268915.38,662399.44,301782.48,366.00,-1261.433320
2017-09-11T19:56:00,267795.38,662399.44,307100.13,366.00,-1279.064654
2017-09-11T20:01:00,271748.38,662399.44,309030.35,366.00,-1281.234923
2017-09-11T20:06:00,273097.88,662399.44,311688.55,366.00,-1276.707459
2017-09-11T20:11:00,328453.94,662399.44,282493.66,366.00,-1139.448408
2017-09-11T20:16:00,313797.53,662399.44,302826.41,366.00,-1048.297752
2017-09-11T20:21:00,293089.91,662399.44,307197.25,366.00,-1010.067293
2017-09-11T20:26:00,264846.03,662399.44,307902.46,366.00,-1033.098452
2017-09-11T20:31:00,311592.72,662399.44,288906.57,366.00,-957.138828
2017-09-11T20:36:00,388528.16,662399.44,249068.05,366.00,-737.430977
2017-09-11T20:41:00,378862.66,662399.44,264058.79,366.00,-557.219368
2017-09-11T20:46:00,295831.69,662399.44,281571.65,366.00,-545.003403
2017-09-11T20:51:00,290988.81,662399.44,280083.54,366.00,-541.544039
2017-09-11T20:56:00,314299.81,662399.44,275519.26,366.00,-497.996707
2017-09-11T21:01:00,299871.75,662399.44,283677.70,366.00,-481.497504
2017-09-11T21:06:00,284416.03,662399.44,284648.34,366.00,-490.324858
2017-09-11T21:11:00,289037.59,662399.44,285071.77,366.00,-490.472710
2017-09-11T21:16:00,289513.44,662399.44,288107.84,366.00,-489.168950
2017-09-11T21:21:00,371954.75,662399.44,239622.12,366.00,-368.372385
2017-09-11T21:26:00,315580.88,662399.44,277453.50,366.00,-336.717754
2017-09-11T21:31:00,286290.72,662399.44,278548.63,366.00,-347.140450
2017-09-11T21:36:00,302935.13,662399.44,277282.72,366.00,-334.280295
2017-09-11T21:41:00,274971.69,662399.44,281644.01,366.00,-357.853372
2017-09-11T21:46:00,286835.13,662399.44,281501.49,366.00,-364.253455
2017-09-11T21:51:00,377602.13,662399.44,236193.98,366.00,-260.102803
2017-09-11T21:56:00,306335.13,662399.44,273434.88,366.00,-247.850558
2017-09-11T22:01:00,285503.47,662399.44,273148.79,366.00,-260.088855
2017-09-11T22:06:00,295062.06,662399.44,276324.94,366.00,-260.442842
2017-09-11T22:11:00,285934.13,662399.44,278945.15,366.00,-270.355374
2017-09-11T22:16:00,274482.34,662399.44,280649.80,366.00,-291.265694
2017-09-11T22:21:00,274659.63,662399.44,282691.32,366.00,-310.087681
2017-09-11T22:26:00,268720.59,662399.44,284710.69,366.00,-333.103946
2017-09-11T22:31:00,274360.50,662399.44,286508.83,366.00,-348.578573
2017-09-11T22:36:00,278061.28,662399.44,288211.73,366.00,-359.062965
2017-09-11T22:41:00,278586.09,662399.44,289401.29,366.00,-367.962040
2017-09-11T22:46:00,279979.22,662399.44,290609.76,366.00,-374.627137
2017-09-11T22:51:00,276703.84,662399.44,291833.24,366.00,-383.373523
2017-09-11T22:56:00,272673.34,662399.44,293333.32,366.00,-394.641357
2017-09-11T23:01:00,316756.94,662399.44,277369.13,366.00,-367.746615
2017-09-11T23:06:00,279655.22,662399.44,291779.31,366.00,-372.857179
2017-09-11T23:11:00,262938.75,662399.44,293316.28,366.00,-390.725733
2017-09-11T23:16:00,276140.88,662399.44,295013.47,366.00,-396.737275
2017-09-11T23:21:00,261411.06,662399.44,297525.82,366.00,-413.328545
2017-09-11T23:26:00,287823.94,662399.44,295209.41,366.00,-408.731624
2017-09-11T23:31:00,277813.50,662399.44,298919.22,366.00,-411.468646
2017-09-11T23:36:00,261202.17,662399.44,300399.27,366.00,-425.639156
2017-09-11T23:41:00,328015.94,662399.44,273709.45,366.00,-391.752919
2017-09-11T23:46:00,353510.59,662399.44,276179.63,366.00,-342.239451
2017-09-11T23:51:00,281606.03,662399.44,290886.16,366.00,-343.902070
2017-09-11T23:56:00,279879.00,662399.44,290756.47,366.00,-346.371822
2017-09-12T00:01:00,277251.97,662399.44,296861.56,366.00,-350.159894
2017-09-12T00:06:00,279510.47,662399.44,297618.08,366.00,-352.071900
2017-09-12T00:11:00,279519.66,662399.44,298777.96,366.00,-353.645796
2017-09-12T00:16:00,278382.13,662399.44,299542.62,366.00,-355.601294
2017-09-12T00:21:00,273633.38,662399.44,300679.27,366.00,-360.051577
2017-09-12T00:26:00,283443.28,662399.44,300724.46,366.00,-358.319573
2017-09-12T00:31:00,318190.28,662399.44,286208.32,366.00,-336.638748
2017-09-12T00:36:00,361313.66,662399.44,267612.36,366.00,-291.853794
2017-09-12T00:41:00,404361.47,662399.44,243490.64,366.00,-225.790370
2017-09-12T00:46:00,408955.88,662399.44,237908.47,366.00,-160.832283
2017-09-12T00:51:00,453745.19,662399.44,193054.17,366.00,-75.703391
2017-09-12T00:56:00,459249.06,662399.44,183228.51,117.89,7.637296
2017-09-12T01:01:00,460459.03,662399.44,0.00,9.97,87.045709
2017-09-12T01:06:00,465910.16,662399.44,0.00,5.08,164.846767
2017-09-12T01:11:00,458942.44,662399.44,0.00,3.44,234.975648
2017-09-12T01:16:00,413318.81,662399.44,0.00,2.81,279.248942
2017-09-12T01:21:00,375088.81,662399.44,0.00,2.55,302.935833
2017-09-12T01:26:00,360813.19,662399.44,0.00,2.41,318.596878
2017-09-12T01:31:00,305752.47,662399.44,0.00,2.50,308.102767
2017-09-12T01:36:00,276067.56,662399.44,0.00,2.72,284.656627
2017-09-12T01:41:00,277053.44,662399.44,0.00,2.97,262.712487
2017-09-12T01:46:00,274870.47,662399.44,0.00,3.26,240.811736
2017-09-12T01:51:00,308704.63,662399.44,0.00,3.35,234.359952
2017-09-12T01:56:00,338999.50,662399.44,0.00,3.26,240.858515
2017-09-12T02:01:00,280571.91,662399.44,0.00,3.55,222.794358
2017-09-12T02:06:00,294280.00,662399.44,0.00,3.75,211.092347
2017-09-12T02:11:00,315421.53,662399.44,0.00,3.81,208.325315
2017-09-12T02:16:00,273945.81,662399.44,0.00,4.23,189.292953
2017-09-12T02:21:00,282665.94,662399.44,0.00,4.60,174.469036
2017-09-12T02:26:00,361994.78,662399.44,0.00,4.19,190.499419
2017-09-12T02:31:00,380471.22,662399.44,0.00,3.72,212.634842
2017-09-12T02:36:00,305571.72,662399.44,0.00,3.84,206.017362
2017-09-12T02:41:00,283481.78,662399.44,0.00,4.15,191.603539
2017-09-12T02:46:00,331951.66,662399.44,0.00,4.08,195.122898
2017-09-12T02:51:00,373077.94,662399.44,0.00,3.71,212.903146
2017-09-12T02:56:00,323073.22,662399.44,0.00,3.72,212.456798
2017-09-12T03:01:00,344432.78,662399.44,0.00,3.59,219.257741
2017-09-12T03:06:00,335890.78,662399.44,0.00,3.53,222.806867
2017-09-12T03:11:00,269145.00,662399.44,0.00,3.89,203.987628
2017-09-12T03:16:00,284959.31,662399.44,0.00,4.16,191.093912
2017-09-12T03:21:00,331935.81,662399.44,0.00,4.10,193.826879
2017-09-12T03:26:00,321362.81,662399.44,0.00,4.12,193.024933
2017-09-12T03:31:00,277387.78,662399.44,0.00,4.49,178.441883
2017-09-12T03:36:00,325940.31,662399.44,0.00,4.45,179.394254
2017-09-12T03:41:00,393344.47,662399.44,0.00,3.95,200.739447
2017-09-12T03:46:00,383664.31,662399.44,0.00,3.59,218.228115
2017-09-12T03:51:00,326875.41,662399.44,0.00,3.59,218.143740
2017-09-12T03:56:00,307640.34,662399.44,0.00,3.70,212.394672
2017-09-12T04:01:00,285169.50,662399.44,0.00,3.94,200.363673
2017-09-12T04:06:00,271759.03,662399.44,0.00,4.30,184.966107
2017-09-12T04:11:00,275800.97,662399.44,0.00,4.66,171.270979
2017-09-12T04:16:00,263498.97,662399.44,0.00,5.20,154.687328
2017-09-12T04:21:00,263020.53,662399.44,0.00,5.83,138.594700
2017-09-12T04:26:00,273422.81,662399.44,0.00,6.45,125.896808
2017-09-12T04:31:00,280292.34,662399.44,0.00,7.06,115.486499
2017-09-12T04:36:00,272630.81,662399.44,0.00,7.93,103.451371
2017-09-12T04:41:00,308890.22,662399.44,0.00,8.10,101.213266
2017-09-12T04:46:00,328562.84,662399.44,0.00,7.88,104.045597
2017-09-12T04:51:00,298934.22,662399.44,0.00,8.29,99.295351
2017-09-12T04:56:00,271547.56,662399.44,0.00,9.41,87.906293
2017-09-12T05:01:00,272710.75,662399.44,0.00,10.76,77.213116
2017-09-12T05:06:00,263774.59,662399.44,0.00,12.91,64.743296
2017-09-12T05:11:00,281814.13,662399.44,0.00,14.69,57.034056
2017-09-12T05:16:00,275611.88,662399.44,0.00,17.50,48.135849
2017-09-12T05:21:00,274614.47,662399.44,0.00,21.50,39.323652
2017-09-12T05:26:00,300079.69,662399.44,0.00,23.08,36.684872
2017-09-12T05:31:00,339621.13,662399.44,0.00,19.60,43.118939
2017-09-12T05:36:00,301578.59,662399.44,0.00,20.77,40.770730
2017-09-12T05:41:00,373343.44,662399.44,0.00,15.49,54.410731
2017-09-12T05:46:00,386521.69,662399.44,0.00,11.83,70.435591
2017-09-12T05:51:00,316984.19,662399.44,0.00,11.75,70.822610
2017-09-12T05:56:00,310492.59,662399.44,0.00,11.94,69.792465
2017-09-12T06:01:00,367701.84,662399.44,0.00,10.27,80.873792
2017-09-12T06:06:00,370614.13,662399.44,0.00,8.95,92.157642
2017-09-12T06:11:00,370474.78,662399.44,0.00,7.97,103.000115
2017-09-12T06:16:00,375749.81,662399.44,0.00,7.13,114.521660
2017-09-12T06:21:00,364434.84,662399.44,0.00,6.58,123.341295
2017-09-12T06:26:00,341897.69,662399.44,0.00,6.36,127.341819
2017-09-12T06:31:00,281980.66,662399.44,0.00,6.81,119.374568
2017-09-12T06:36:00,277979.34,662399.44,0.00,7.35,110.874644
2017-09-12T06:41:00,292655.78,662399.44,0.00,7.76,105.466601
2017-09-12T06:46:00,290314.13,662399.44,0.00,8.23,99.773793
2017-09-12T06:51:00,320084.31,662399.44,0.00,8.22,99.858030
2017-09-12T06:56:00,297015.09,662399.44,0.00,8.61,95.624936
2017-09-12T07:01:00,420736.84,662399.44,0.00,7.13,114.298628
2017-09-12T07:06:00,422199.69,662399.44,0.00,6.03,132.605727
2017-09-12T07:11:00,439471.66,662399.44,0.00,5.15,153.403508
2017-09-12T07:16:00,365195.75,662399.44,0.00,4.88,160.264278
2017-09-12T07:21:00,291443.84,662399.44,0.00,5.09,153.875749
2017-09-12T07:26:00,304703.09,662399.44,0.00,5.23,149.977345
2017-09-12T07:31:00,319194.13,662399.44,0.00,5.28,148.677225
2017-09-12T07:36:00,280379.13,662399.44,0.00,5.61,140.768528
2017-09-12T07:41:00,268933.22,662399.44,0.00,6.05,131.153019
2017-09-12T07:46:00,297940.38,662399.44,0.00,6.27,126.664279
2017-09-12T07:51:00,311945.03,662399.44,0.00,6.39,124.610319
2017-09-12T07:56:00,424688.66,662399.44,0.00,5.58,141.046096
2017-09-12T08:01:00,338858.56,662399.44,0.00,5.46,143.053380
2017-09-12T08:06:00,302800.59,662399.44,0.00,5.63,139.197768
2017-09-12T08:11:00,343601.53,662399.44,0.00,5.51,141.909306
2017-09-12T08:16:00,392104.06,662399.44,0.00,5.11,152.130197
2017-09-12T08:21:00,303393.16,662399.44,0.00,5.25,148.232765
2017-09-12T08:26:00,291058.66,662399.44,0.00,5.47,142.532713
2017-09-12T08:31:00,305323.38,662399.44,0.00,5.61,139.154132
2017-09-12T08:36:00,266812.69,662399.44,0.00,6.04,130.049789
2017-09-12T08:41:00,284959.00,662399.44,0.00,6.35,123.904854
2017-09-12T08:46:00,265304.56,662399.44,0.00,6.88,115.018769
2017-09-12T08:51:00,280091.84,662399.44,0.00,7.31,108.540873
2017-09-12T08:56:00,273749.50,662399.44,0.00,7.87,101.317926
2017-09-12T09:01:00,293296.84,662399.44,0.00,8.23,97.095305
2017-09-12T09:06:00,273188.84,662399.44,0.00,8.90,90.124353
2017-09-12T09:11:00,308736.13,662399.44,0.00,9.09,88.343523
2017-09-12T09:16:00,340140.63,662399.44,0.00,8.81,90.977828
2017-09-12T09:21:00,281511.81,662399.44,0.00,9.42,85.432372
2017-09-12T09:26:00,269443.81,662399.44,0.00,10.30,78.383160
2017-09-12T09:31:00,308841.19,662399.44,0.00,10.52,76.857614
2017-09-12T09:36:00,330687.13,662399.44,0.00,10.32,78.294974
2017-09-12T09:41:00,319574.16,662399.44,0.00,10.34,78.205022
2017-09-12T09:46:00,439686.31,662399.44,0.00,8.51,93.917758
2017-09-12T09:51:00,441700.56,662399.44,0.00,7.17,109.444472
2017-09-12T09:56:00,415924.63,662399.44,0.00,6.41,121.197529
2017-09-12T10:01:00,324006.00,662399.44,0.00,6.41,120.845271
2017-09-12T10:06:00,227354.78,662399.44,0.00,7.20,108.228694
2017-09-12T10:11:00,264010.75,662399.44,0.00,7.76,100.549346
2017-09-12T10:16:00,278352.56,662399.44,0.00,8.26,94.851986
2017-09-12T10:21:00,264906.69,662399.44,0.00,8.98,87.637596
2017-09-12T10:26:00,265153.31,662399.44,0.00,9.80,80.636750
2017-09-12T10:31:00,288748.91,662399.44,0.00,10.33,76.673372
2017-09-12T10:36:00,339990.47,662399.44,0.00,10.02,78.961365
2017-09-12T10:41:00,337310.09,662399.44,0.00,9.77,80.860126
2017-09-12T10:46:00,337002.44,662399.44,0.00,9.56,82.662859
2017-09-12T10:51:00,340470.66,662399.44,0.00,9.31,84.814109
2017-09-12T10:56:00,337929.38,662399.44,0.00,9.11,86.604557
2017-09-12T11:01:00,338439.03,662399.44,0.00,8.92,88.396915
2017-09-12T11:06:00,342945.31,662399.44,0.00,8.69,90.645991
2017-09-12T11:11:00,328924.47,662399.44,0.00,8.64,91.243286
2017-09-12T11:16:00,309199.88,662399.44,0.00,8.81,89.606678
2017-09-12T11:21:00,287707.53,662399.44,0.00,9.25,85.616523
2017-09-12T11:26:00,260540.02,662399.44,0.00,10.10,78.729106
2017-09-12T11:31:00,285579.31,662399.44,0.00,10.66,74.740253
2017-09-12T11:36:00,261983.31,662399.44,0.00,11.72,68.291536
2017-09-12T11:41:00,346975.41,662399.44,0.00,11.22,71.115426
2017-09-12T11:46:00,424645.13,662399.44,0.00,9.62,82.122718
2017-09-12T11:51:00,446185.84,662399.44,0.00,8.20,95.118323
2017-09-12T11:56:00,458614.13,662399.44,0.00,7.05,109.080478
2017-09-12T12:01:00,470984.31,662399.44,0.00,6.10,123.968374
2017-09-12T12:06:00,473225.44,662399.44,0.00,5.36,138.706487
2017-09-12T12:11:00,473211.25,662399.44,0.00,4.77,153.066601
2017-09-12T12:16:00,468952.03,662399.44,0.00,4.31,166.628553
2017-09-12T12:21:00,473227.34,662399.44,0.00,3.92,180.272116
2017-09-12T12:26:00,485763.72,662399.44,0.00,3.57,194.814344
2017-09-12T12:31:00,492741.81,662399.44,0.00,3.25,209.674576
2017-09-12T12:36:00,493562.69,662399.44,0.00,2.98,224.236608
2017-09-12T12:41:00,492632.88,662399.44,0.00,2.75,238.337033
2017-09-12T12:46:00,487314.78,662399.44,0.00,2.56,251.564847
2017-09-12T12:51:00,494437.19,662399.44,0.00,2.39,265.134695
2017-09-12T12:56:00,502213.81,662399.44,0.00,2.22,279.095270
2017-09-12T13:01:00,510765.81,662399.44,0.00,2.07,293.504630
2017-09-12T13:06:00,510862.16,662399.44,0.00,1.93,307.556549
2017-09-12T13:11:00,512458.25,662399.44,0.00,1.81,321.398500
2017-09-12T13:16:00,504047.00,662399.44,0.00,1.70,334.114669
2017-09-12T13:21:00,430153.88,662399.44,0.00,1.64,339.765859
2017-09-12T13:26:00,405503.75,662399.44,0.00,1.61,343.024813
2017-09-12T13:31:00,337827.38,662399.44,0.00,1.63,340.101046
2017-09-12T13:36:00,334731.28,662399.44,0.00,1.65,336.938326
2017-09-12T13:41:00,318890.47,662399.44,0.00,1.68,332.417639
2017-09-12T13:46:00,287625.84,662399.44,0.00,1.73,325.227682
2017-09-12T13:51:00,283202.84,662399.44,0.00,1.78,317.787676
2017-09-12T13:56:00,292100.28,662399.44,0.00,1.82,311.257533
2017-09-12T14:01:00,274039.09,662399.44,0.00,1.89,303.299001
2017-09-12T14:06:00,262839.53,662399.44,0.00,1.95,294.540201
2017-09-12T14:11:00,265390.63,662399.44,0.00,2.02,286.168124
2017-09-12T14:16:00,274806.94,662399.44,0.00,2.08,278.748345
2017-09-12T14:21:00,255803.92,662399.44,0.00,2.17,269.888683
2017-09-12T14:26:00,277167.47,662399.44,0.00,2.23,262.967728
2017-09-12T14:31:00,274964.81,662399.44,0.00,2.30,255.997254
2017-09-12T14:36:00,257503.09,662399.44,0.00,2.40,247.737788
2017-09-12T14:41:00,264380.34,662399.44,0.00,2.48,240.194857
2017-09-12T14:46:00,254928.52,662399.44,0.00,2.58,232.039080
2017-09-12T14:51:00,274811.84,662399.44,0.00,2.66,225.625398
2017-09-12T14:56:00,323938.03,662399.44,0.00,2.69,223.216294
2017-09-12T15:01:00,292648.16,662399.44,0.00,2.77,218.386018
2017-09-12T15:06:00,277787.25,662399.44,0.00,2.85,212.484697
2017-09-12T15:11:00,283393.28,662399.44,0.00,2.94,207.127061
2017-09-12T15:16:00,283862.59,662399.44,0.00,3.03,201.903957
2017-09-12T15:21:00,300253.69,662399.44,0.00,3.10,198.026540
2017-09-12T15:26:00,299021.31,662399.44,0.00,3.17,194.123021
2017-09-12T15:31:00,268486.22,662399.44,0.00,3.30,187.991675
2017-09-12T15:36:00,392804.25,662399.44,0.00,3.21,191.256070
2017-09-12T15:41:00,356689.63,662399.44,0.00,3.19,191.760664
2017-09-12T15:46:00,326554.81,662399.44,0.00,3.23,190.022352
2017-09-12T15:51:00,292636.22,662399.44,0.00,3.32,185.826996
2017-09-12T15:56:00,270437.38,662399.44,0.00,3.45,180.093834
2017-09-12T16:01:00,292257.47,662399.44,0.00,3.53,176.039264
2017-09-12T16:06:00,275631.88,662399.44,0.00,3.66,170.865454
2017-09-12T16:11:00,291730.88,662399.44,0.00,3.75,166.930418
2017-09-12T16:16:00,275500.13,662399.44,0.00,3.90,161.918097
2017-09-12T16:21:00,275004.06,662399.44,0.00,4.03,156.961921
2017-09-12T16:26:00,268036.91,662399.44,0.00,4.20,151.610335
2017-09-12T16:31:00,326227.22,662399.44,0.00,4.22,150.382354
2017-09-12T16:36:00,391595.94,662399.44,0.00,4.12,153.660514
2017-09-12T16:41:00,299313.31,662399.44,0.00,4.22,150.563889
2017-09-12T16:46:00,263253.47,662399.44,0.00,4.40,145.074626
2017-09-12T16:51:00,258507.13,662399.44,0.00,4.60,139.365765
2017-09-12T16:56:00,250098.64,662399.44,0.00,4.84,133.198936
2017-09-12T17:01:00,284843.31,662399.44,0.00,4.98,129.454390
2017-09-12T17:06:00,280862.91,662399.44,0.00,5.17,125.512720
2017-09-12T17:11:00,277684.56,662399.44,0.00,5.36,121.432212
2017-09-12T17:16:00,370333.47,662399.44,0.00,5.25,123.459038
2017-09-12T17:21:00,394035.34,662399.44,0.00,5.08,126.971905
2017-09-12T17:26:00,315293.22,662399.44,0.00,5.15,125.345781
2017-09-12T17:31:00,272192.28,662399.44,0.00,5.36,120.990506
2017-09-12T17:36:00,278403.88,662399.44,0.00,5.56,117.106274
2017-09-12T17:41:00,318564.72,662399.44,0.00,5.63,115.821726
2017-09-12T17:46:00,423318.47,662399.44,0.00,5.35,121.116167
2017-09-12T17:51:00,346719.78,662399.44,0.00,5.31,121.534199
2017-09-12T17:56:00,267847.19,662399.44,0.00,5.54,117.059594
2017-09-12T18:01:00,262132.53,662399.44,0.00,5.80,112.312187
2017-09-12T18:06:00,294930.50,662399.44,0.00,5.95,109.650627
2017-09-12T18:11:00,330432.28,662399.44,0.00,5.98,109.186530
2017-09-12T18:16:00,330887.94,662399.44,0.00,6.01,108.752102
2017-09-12T18:21:00,306512.88,662399.44,0.00,6.13,106.859364
2017-09-12T18:26:00,313654.16,662399.44,0.00,6.23,105.420916
2017-09-12T18:31:00,407168.31,662399.44,0.00,5.97,109.534294
2017-09-12T18:36:00,340842.38,662399.44,0.00,5.94,109.665882
2017-09-12T18:41:00,255996.75,662399.44,0.00,6.26,104.832676
2017-09-12T18:46:00,265017.47,662399.44,0.00,6.53,100.606802
2017-09-12T18:51:00,265669.25,662399.44,0.00,6.85,96.490980
2017-09-12T18:56:00,257055.00,662399.44,0.00,7.22,91.951730
2017-09-12T19:01:00,286233.88,662399.44,0.00,7.45,89.153397
2017-09-12T19:06:00,298204.91,662399.44,0.00,7.65,87.079285
2017-09-12T19:11:00,273933.91,662399.44,0.00,8.00,83.672140
2017-09-12T19:16:00,259721.64,662399.44,0.00,8.45,79.527403
2017-09-12T19:21:00,274751.97,662399.44,0.00,8.84,76.289300
2017-09-12T19:26:00,259864.80,662399.44,0.00,9.38,72.282954
2017-09-12T19:31:00,269578.34,662399.44,0.00,9.86,68.878605
2017-09-12T19:36:00,292994.81,662399.44,0.00,10.19,66.810351
2017-09-12T19:41:00,307375.41,662399.44,0.00,10.40,65.556076
2017-09-12T19:46:00,304645.56,662399.44,0.00,10.65,64.173464
2017-09-12T19:51:00,266481.63,662399.44,0.00,11.30,60.765593
2017-09-12T19:56:00,371207.09,662399.44,0.00,10.86,62.997537
2017-09-12T20:01:00,307159.75,662399.44,0.00,11.07,61.792747
2017-09-12T20:06:00,273970.91,662399.44,0.00,11.66,58.857803
2017-09-12T20:11:00,303767.22,662399.44,0.00,11.94,57.531831
2017-09-12T20:16:00,423434.72,662399.44,0.00,10.95,62.455632
2017-09-12T20:21:00,393497.56,662399.44,0.00,10.32,65.740545
2017-09-12T20:26:00,297348.50,662399.44,0.00,10.62,64.017911
2017-09-12T20:31:00,259134.56,662399.44,0.00,11.31,60.367472
2017-09-12T20:36:00,281022.44,662399.44,0.00,11.82,57.890466
2017-09-12T20:41:00,313614.78,662399.44,0.00,12.00,57.101229
2017-09-12T20:46:00,407607.16,662399.44,0.00,11.18,61.047190
2017-09-12T20:51:00,406727.59,662399.44,0.00,10.44,64.878112
2017-09-12T20:56:00,390772.53,662399.44,0.00,9.95,67.847192
2017-09-12T21:01:00,392304.56,662399.44,0.00,9.50,70.837708
2017-09-12T21:06:00,390647.59,662399.44,0.00,9.10,73.692236
2017-09-12T21:11:00,393339.81,662399.44,0.00,8.72,76.625996
2017-09-12T21:16:00,393194.09,662399.44,0.00,8.37,79.499094
2017-09-12T21:21:00,391528.47,662399.44,0.00,8.07,82.239228
2017-09-12T21:26:00,397127.03,662399.44,0.00,7.76,85.197916
2017-09-12T21:31:00,393249.59,662399.44,0.00,7.49,87.917546
2017-09-12T21:36:00,386399.84,662399.44,0.00,7.27,90.262097
2017-09-12T21:41:00,372886.63,662399.44,0.00,7.12,91.925135
2017-09-12T21:46:00,375871.19,662399.44,0.00,6.98,93.696178
2017-09-12T21:51:00,370715.19,662399.44,0.00,6.85,95.192624
2017-09-12T21:56:00,343935.13,662399.44,0.00,6.83,95.416508
2017-09-12T22:01:00,305501.91,662399.44,0.00,6.97,93.857889
2017-09-12T22:06:00,279338.00,662399.44,0.00,7.20,91.119460
2017-09-12T22:11:00,283834.47,662399.44,0.00,7.42,88.627317
2017-09-12T22:16:00,323738.19,662399.44,0.00,7.48,87.984109
2017-09-12T22:21:00,425671.28,662399.44,0.00,7.13,91.950804
2017-09-12T22:26:00,427365.56,662399.44,0.00,6.78,95.924615
2017-09-12T22:31:00,421371.75,662399.44,0.00,6.50,99.561615
2017-09-12T22:36:00,437082.97,662399.44,0.00,6.19,103.833042
2017-09-12T22:41:00,455610.44,662399.44,0.00,5.86,108.849256
2017-09-12T22:46:00,462709.41,662399.44,0.00,5.54,114.091537
2017-09-12T22:51:00,454419.19,662399.44,0.00,5.27,118.881918
2017-09-12T22:56:00,441657.69,662399.44,0.00,5.05,123.035275
2017-09-12T23:01:00,450616.03,662399.44,0.00,4.84,127.504053
2017-09-12T23:06:00,431413.69,662399.44,0.00,4.66,131.069952
2017-09-12T23:11:00,381518.19,662399.44,0.00,4.59,132.438775
2017-09-12T23:16:00,362094.44,662399.44,0.00,4.57,132.953635
2017-09-12T23:21:00,367974.16,662399.44,0.00,4.55,133.703568
2017-09-12T23:26:00,302641.09,662399.44,0.00,4.63,131.685251
2017-09-12T23:31:00,300012.22,662399.44,0.00,4.71,129.583185
2017-09-12T23:36:00,316586.50,662399.44,0.00,4.77,128.199322
2017-09-12T23:41:00,277546.50,662399.44,0.00,4.91,125.213980
