timestamp,actual,m1_long_predict,m1_long_upper,m1_long_lower,m2_long_predict,m2_long_upper,m2_long_lower,m1_future_predict,m1_future_upper,m1_future_lower,m2_future_predict,m2_future_upper,m2_future_lower
2017-09-02T17:21:00,67239048.00
2017-09-02T17:26:00,67318520.00
2017-09-02T17:31:00,67134688.00
2017-09-02T17:36:00,67135104.00
2017-09-02T17:41:00,67080524.00
2017-09-02T17:46:00,67189168.00
2017-09-02T17:51:00,67279496.00
2017-09-02T17:56:00,67322696.00
2017-09-02T18:28:00,67180184.00
2017-09-02T18:33:00,67251272.00
2017-09-02T18:38:00,67270288.00
2017-09-02T18:43:00,67085644.00
2017-09-02T18:48:00,67148168.00
2017-09-02T18:53:00,67303824.00
2017-09-02T18:58:00,67144032.00
2017-09-02T19:03:00,67081652.00
2017-09-02T19:08:00,67108024.00
2017-09-02T19:13:00,67081688.00
2017-09-02T19:18:00,67179920.00
2017-09-02T19:23:00,67100268.00
2017-09-02T19:28:00,67179512.00
2017-09-02T19:33:00,67080428.00
2017-09-02T19:38:00,67110616.00
2017-09-02T19:43:00,67083024.00
2017-09-02T19:48:00,67214096.00
2017-09-02T19:53:00,67231784.00
2017-09-02T19:58:00,67214128.00
2017-09-02T20:03:00,67085576.00
2017-09-02T20:08:00,67084000.00
2017-09-02T20:13:00,67280600.00
2017-09-02T20:18:00,67145704.00
2017-09-02T20:23:00,67141872.00
2017-09-02T20:28:00,67290368.00
2017-09-02T20:33:00,67233600.00
2017-09-02T20:38:00,67144472.00
2017-09-02T20:43:00,67081352.00
2017-09-02T20:48:00,67082472.00
2017-09-02T20:53:00,67227936.00
2017-09-02T20:58:00,67184688.00
2017-09-02T21:03:00,67241624.00
2017-09-02T21:08:00,67164792.00
2017-09-02T21:13:00,67184760.00
2017-09-02T21:18:00,67094356.00
2017-09-02T21:23:00,67150400.00
2017-09-02T21:28:00,67172240.00
2017-09-02T21:33:00,67151408.00
2017-09-02T21:38:00,67201936.00
2017-09-02T21:43:00,67282400.00
2017-09-02T21:48:00,67120432.00
2017-09-02T21:53:00,67203688.00
2017-09-02T21:58:00,67088040.00
2017-09-02T22:03:00,67163880.00
2017-09-02T22:08:00,67279368.00
2017-09-02T22:13:00,67084320.00
2017-09-02T22:18:00,67147896.00
2017-09-02T22:23:00,67115344.00
2017-09-02T22:28:00,67086780.00
2017-09-02T22:33:00,67117600.00
2017-09-02T22:38:00,67801808.00
2017-09-02T22:43:00,67188032.00
2017-09-02T22:48:00,67115384.00
2017-09-02T22:53:00,67149472.00
2017-09-02T22:58:00,67270776.00
2017-09-02T23:03:00,67191072.00
2017-09-02T23:08:00,67225296.00
2017-09-02T23:13:00,67245032.00
2017-09-02T23:18:00,67350528.00
2017-09-02T23:23:00,67177744.00
2017-09-02T23:28:00,67081544.00
2017-09-02T23:33:00,67084624.00
2017-09-02T23:38:00,67237248.00
2017-09-02T23:43:00,67182984.00
2017-09-02T23:48:00,67281840.00
2017-09-02T23:53:00,67087824.00
2017-09-02T23:58:00,67114112.00
2017-09-03T00:03:00,67088952.00
2017-09-03T00:08:00,67183136.00
2017-09-03T00:13:00,67214960.00
2017-09-03T00:18:00,67087284.00
2017-09-03T00:23:00,67212136.00
2017-09-03T00:28:00,67213920.00
2017-09-03T00:33:00,67115432.00
2017-09-03T00:38:00,67117816.00
2017-09-03T00:43:00,67083840.00
2017-09-03T00:48:00,67103988.00
2017-09-03T00:53:00,67145640.00
2017-09-03T00:58:00,67125104.00
2017-09-03T01:03:00,67117008.00
2017-09-03T01:08:00,67088636.00
2017-09-03T01:13:00,67091360.00
2017-09-03T01:18:00,67089412.00
2017-09-03T01:23:00,67216240.00
2017-09-03T01:28:00,67251536.00
2017-09-03T01:33:00,67319424.00
2017-09-03T01:38:00,67154768.00
2017-09-03T01:43:00,67170296.00
2017-09-03T01:48:00,67178968.00
2017-09-03T01:53:00,67204104.00
2017-09-03T01:58:00,67346568.00
2017-09-03T02:03:00,67206472.00
2017-09-03T02:08:00,67235256.00
2017-09-03T02:13:00,67212968.00
2017-09-03T02:18:00,67253336.00
2017-09-03T02:23:00,67239616.00
2017-09-03T02:28:00,67219192.00
2017-09-03T02:33:00,67385232.00
2017-09-03T02:38:00,67285992.00
2017-09-03T02:43:00,67183952.00
2017-09-03T02:48:00,67084724.00
2017-09-03T02:53:00,67088176.00
2017-09-03T02:58:00,67089004.00
2017-09-03T03:03:00,67182176.00
2017-09-03T03:08:00,67148032.00
2017-09-03T03:13:00,67111216.00
2017-09-03T03:18:00,67180968.00
2017-09-03T03:23:00,67238800.00
2017-09-03T03:28:00,67149712.00
2017-09-03T03:33:00,67148304.00
2017-09-03T03:38:00,67145112.00
2017-09-03T03:43:00,67269560.00
2017-09-03T03:48:00,67180760.00
2017-09-03T03:53:00,67090660.00
2017-09-03T03:58:00,67254000.00
2017-09-03T04:03:00,67230016.00
2017-09-03T04:08:00,67375768.00
2017-09-03T04:13:00,67180400.00
2017-09-03T04:18:00,67088636.00
2017-09-03T04:23:00,67150880.00
2017-09-03T04:28:00,67181064.00
2017-09-03T04:33:00,67279600.00
2017-09-03T04:38:00,67316448.00
2017-09-03T04:43:00,68195128.00
2017-09-03T04:48:00,67174912.00
2017-09-03T04:53:00,67194552.00
2017-09-03T04:58:00,67361048.00
2017-09-03T05:03:00,67194696.00
2017-09-03T05:08:00,67192328.00
2017-09-03T05:13:00,67217872.00
2017-09-03T05:18:00,67088308.00
2017-09-03T05:23:00,67091036.00
2017-09-03T05:28:00,67186600.00
2017-09-03T05:33:00,67094336.00
2017-09-03T05:38:00,67150248.00
2017-09-03T05:43:00,67193720.00
2017-09-03T05:48:00,67143296.00
2017-09-03T05:53:00,67084092.00
2017-09-03T05:58:00,67169880.00
2017-09-03T06:03:00,67161832.00
2017-09-03T06:08:00,67181224.00
2017-09-03T06:13:00,67160536.00
2017-09-03T06:18:00,67114592.00
2017-09-03T06:23:00,67184336.00
2017-09-03T06:28:00,67297208.00
2017-09-03T06:33:00,67297600.00
2017-09-03T06:38:00,67089648.00
2017-09-03T06:43:00,67185248.00
2017-09-03T06:48:00,67206560.00
2017-09-03T06:53:00,67252352.00
2017-09-03T06:58:00,67118152.00
2017-09-03T07:03:00,67190400.00
2017-09-03T07:08:00,67183976.00
2017-09-03T07:13:00,67206424.00
2017-09-03T07:18:00,67089344.00
2017-09-03T07:23:00,67089492.00
2017-09-03T07:28:00,67174984.00
2017-09-03T07:33:00,67315184.00
2017-09-03T07:38:00,67194040.00
2017-09-03T07:43:00,67318376.00
2017-09-03T07:48:00,67162824.00
2017-09-03T07:53:00,67094204.00
2017-09-03T07:58:00,67168032.00
2017-09-03T08:03:00,67202616.00
2017-09-03T08:08:00,67320568.00
2017-09-03T08:13:00,67172440.00
2017-09-03T08:18:00,67342864.00
2017-09-03T08:23:00,67129120.00
2017-09-03T08:28:00,67196088.00
2017-09-03T08:33:00,67205936.00
2017-09-03T08:38:00,67230520.00
2017-09-03T08:43:00,67116144.00
2017-09-03T08:48:00,67087376.00
2017-09-03T08:53:00,67108148.00
2017-09-03T08:58:00,67091260.00
2017-09-03T09:03:00,67110528.00
2017-09-03T09:08:00,67152776.00
2017-09-03T09:13:00,67220480.00
2017-09-03T09:18:00,67297936.00
2017-09-03T09:23:00,67210432.00
2017-09-03T09:28:00,67235080.00
2017-09-03T09:33:00,67140248.00
2017-09-03T09:38:00,67151576.00
2017-09-03T09:43:00,67151560.00
2017-09-03T09:48:00,67222336.00
2017-09-03T09:53:00,67244384.00
2017-09-03T09:58:00,67160360.00
2017-09-03T10:03:00,67184328.00
2017-09-03T10:08:00,67093724.00
2017-09-03T10:13:00,67142536.00
2017-09-03T10:18:00,67484760.00
2017-09-03T10:23:00,67138856.00
2017-09-03T10:28:00,67398920.00
2017-09-03T10:33:00,67276024.00
2017-09-03T10:38:00,67191976.00
2017-09-03T10:43:00,67214152.00
2017-09-03T10:48:00,67195672.00
2017-09-03T10:53:00,67161704.00
2017-09-03T10:58:00,67173544.00
2017-09-03T11:03:00,67204800.00
2017-09-03T11:08:00,67275104.00
2017-09-03T11:13:00,67136344.00
2017-09-03T11:18:00,67102596.00
2017-09-03T11:23:00,67126952.00
2017-09-03T11:28:00,67228224.00
2017-09-03T11:33:00,67272880.00
2017-09-03T11:38:00,67238280.00
2017-09-03T11:43:00,67252056.00
2017-09-03T11:48:00,67088328.00
2017-09-03T11:53:00,67119152.00
2017-09-03T11:58:00,67140968.00
2017-09-03T12:03:00,67220408.00
2017-09-03T12:08:00,67206072.00
2017-09-03T12:13:00,67418984.00
2017-09-03T12:18:00,67330832.00
2017-09-03T12:23:00,67448480.00
2017-09-03T12:28:00,67265864.00
2017-09-03T12:33:00,67206760.00
2017-09-03T12:38:00,67281152.00
2017-09-03T12:43:00,67192848.00
2017-09-03T12:48:00,67363376.00
2017-09-03T12:53:00,67122936.00
2017-09-03T12:58:00,67151632.00
2017-09-03T13:03:00,67232128.00
2017-09-03T13:08:00,67149416.00
2017-09-03T13:13:00,67220104.00
2017-09-03T13:18:00,67184104.00
2017-09-03T13:23:00,67095868.00
2017-09-03T13:28:00,67177936.00
2017-09-03T13:33:00,67244808.00
2017-09-03T13:38:00,67198424.00
2017-09-03T13:43:00,67288256.00
2017-09-03T13:48:00,67222392.00
2017-09-03T13:53:00,67155080.00
2017-09-03T13:58:00,67273256.00
2017-09-03T14:03:00,67131760.00
2017-09-03T14:08:00,67106576.00
2017-09-03T14:13:00,67103140.00
2017-09-03T14:18:00,67130776.00
2017-09-03T14:23:00,67350000.00
2017-09-03T14:28:00,67172304.00
2017-09-03T14:33:00,67231304.00
2017-09-03T14:38:00,67128840.00
2017-09-03T14:43:00,67244200.00
2017-09-03T14:48:00,67090780.00
2017-09-03T14:53:00,67211104.00
2017-09-03T14:58:00,67232800.00
