DailyJobCluster - CPU|Demand (MHz)

Date & Time,Value,Low DT,High DT,Smooth,
2017-09-09T06:57+0000,4171.2529296875,-,-,-,
2017-09-09T07:02+0000,4247.1650390625,-,-,-,
2017-09-09T07:07+0000,4328.720703125,-,-,-,
2017-09-09T07:12+0000,4218.61474609375,-,-,-,
2017-09-09T07:17+0000,4085.985107421875,-,-,-,
2017-09-09T07:22+0000,4137.97509765625,-,-,-,
2017-09-09T07:27+0000,4078.46044921875,-,-,-,
2017-09-09T07:32+0000,4116.05029296875,-,-,-,
2017-09-09T07:37+0000,4222.2275390625,-,-,-,
2017-09-09T07:42+0000,4030.249755859375,-,-,-,
2017-09-09T07:47+0000,4097.57177734375,-,-,-,
2017-09-09T07:52+0000,4104.64697265625,-,-,-,
2017-09-09T07:57+0000,4038.257080078125,-,-,-,
2017-09-09T08:02+0000,4127.12060546875,-,-,-,
2017-09-09T08:07+0000,4180.009765625,-,-,-,
2017-09-09T08:12+0000,4083.304931640625,-,-,-,
2017-09-09T08:17+0000,3966.573486328125,-,-,-,
2017-09-09T08:22+0000,4086.867431640625,-,-,-,
2017-09-09T08:27+0000,4095.95703125,-,-,-,
2017-09-09T08:32+0000,4024.589599609375,-,-,-,
2017-09-09T08:37+0000,4246.8154296875,-,-,-,
2017-09-09T08:42+0000,4038.257080078125,-,-,-,
2017-09-09T08:47+0000,3993.408935546875,-,-,-,
2017-09-09T08:52+0000,3996.2890625,-,-,-,
2017-09-09T08:57+0000,4018.49658203125,-,-,-,
2017-09-09T09:02+0000,4051.6416015625,-,-,-,
2017-09-09T09:07+0000,4127.537109375,-,-,-,
2017-09-09T09:12+0000,4059.166259765625,-,-,-,
2017-09-09T09:17+0000,4199.05419921875,-,-,-,
2017-09-09T09:22+0000,4001.10009765625,-,-,-,
2017-09-09T09:27+0000,3973.848388671875,-,-,-,
2017-09-09T09:32+0000,4070.4697265625,-,-,-,
2017-09-09T09:37+0000,4172.50146484375,-,-,-,
2017-09-09T09:42+0000,4022.458740234375,-,-,-,
2017-09-09T09:47+0000,4028.518310546875,-,-,-,
2017-09-09T09:52+0000,4008.141845703125,-,-,-,
2017-09-09T09:57+0000,3987.3994140625,-,-,-,
2017-09-09T10:02+0000,4029.10107421875,-,-,-,
2017-09-09T10:07+0000,4060.647705078125,-,-,-,
2017-09-09T10:12+0000,3981.822509765625,-,-,-,
2017-09-09T10:17+0000,3958.91552734375,-,-,-,
2017-09-09T10:22+0000,4011.904296875,-,-,-,
2017-09-09T10:27+0000,3959.281982421875,-,-,-,
2017-09-09T10:32+0000,4103.365234375,-,-,-,
2017-09-09T10:37+0000,4062.46240234375,-,-,-,
2017-09-09T10:42+0000,3939.9208984375,-,-,-,
2017-09-09T10:47+0000,3907.025634765625,-,-,-,
2017-09-09T10:52+0000,3965.24169921875,-,-,-,
2017-09-09T10:57+0000,3957.48388671875,-,-,-,
2017-09-09T11:02+0000,4076.29638671875,-,-,-,
2017-09-09T11:07+0000,4036.95849609375,-,-,-,
2017-09-09T11:12+0000,3993.408935546875,-,-,-,
2017-09-09T11:17+0000,3967.289306640625,-,-,-,
2017-09-09T11:22+0000,3966.29052734375,-,-,-,
2017-09-09T11:27+0000,3934.277587890625,-,-,-,
2017-09-09T11:32+0000,3962.311767578125,-,-,-,
2017-09-09T11:37+0000,4063.960693359375,-,-,-,
2017-09-09T11:42+0000,4008.241943359375,-,-,-,
2017-09-09T11:47+0000,4034.494873046875,-,-,-,
2017-09-09T11:52+0000,3968.554443359375,-,-,-,
2017-09-09T11:57+0000,3936.241943359375,-,-,-,
2017-09-09T12:02+0000,4006.144287109375,-,-,-,
2017-09-09T12:07+0000,4071.35205078125,-,-,-,
2017-09-09T12:12+0000,3962.677978515625,-,-,-,
2017-09-09T12:17+0000,3963.060791015625,-,-,-,
2017-09-09T12:22+0000,3924.80517578125,-,-,-,
2017-09-09T12:27+0000,4046.813720703125,-,-,-,
2017-09-09T12:32+0000,4043.617431640625,-,-,-,
2017-09-09T12:37+0000,4092.078125,-,-,-,
2017-09-09T12:42+0000,4031.148681640625,-,-,-,
2017-09-09T12:47+0000,3953.089111328125,-,-,-,
2017-09-09T12:52+0000,3955.802490234375,-,-,-,
2017-09-09T12:57+0000,3933.744873046875,-,-,-,
2017-09-09T13:02+0000,3999.66845703125,-,-,-,
2017-09-09T13:07+0000,4163.8115234375,-,-,-,
2017-09-09T13:12+0000,4081.59033203125,-,-,-,
2017-09-09T13:17+0000,4041.852783203125,-,-,-,
2017-09-09T13:22+0000,4061.530029296875,-,-,-,
2017-09-09T13:27+0000,3967.971923828125,-,-,-,
2017-09-09T13:32+0000,4012.919677734375,-,-,-,
2017-09-09T13:37+0000,4111.82177734375,-,-,-,
2017-09-09T13:42+0000,4076.196533203125,-,-,-,
2017-09-09T13:47+0000,4063.461181640625,-,-,-,
2017-09-09T13:52+0000,4034.711181640625,-,-,-,
2017-09-09T13:57+0000,3989.679931640625,-,-,-,
2017-09-09T14:02+0000,4036.825439453125,-,-,-,
2017-09-09T14:07+0000,4080.824462890625,-,-,-,
2017-09-09T14:12+0000,4058.3671875,-,-,-,
2017-09-09T14:17+0000,3929.39990234375,-,-,-,
2017-09-09T14:22+0000,3931.131103515625,-,-,-,
2017-09-09T14:27+0000,3944.815185546875,-,-,-,
2017-09-09T14:32+0000,3964.658935546875,-,-,-,
2017-09-09T14:37+0000,4279.4443359375,-,-,-,
2017-09-09T14:42+0000,4111.9384765625,-,-,-,
2017-09-09T14:47+0000,4086.900634765625,-,-,-,
2017-09-09T14:52+0000,4135.97705078125,-,-,-,
2017-09-09T14:57+0000,4096.85595703125,-,-,-,
2017-09-09T15:02+0000,4073.249755859375,-,-,-,
2017-09-09T15:07+0000,4094.05908203125,-,-,-,
2017-09-09T15:12+0000,4024.939208984375,-,-,-,
2017-09-09T15:17+0000,4052.607177734375,-,-,-,
2017-09-09T15:22+0000,4016.1494140625,-,-,-,
2017-09-09T15:27+0000,4024.972412109375,-,-,-,
2017-09-09T15:32+0000,4109.29150390625,-,-,-,
2017-09-09T15:37+0000,4130.083984375,-,-,-,
2017-09-09T15:42+0000,4108.22607421875,-,-,-,
2017-09-09T15:47+0000,4063.51123046875,-,-,-,
2017-09-09T15:52+0000,3987.715576171875,-,-,-,
2017-09-09T15:57+0000,4098.63720703125,-,-,-,
2017-09-09T16:02+0000,4182.8564453125,-,-,-,
2017-09-09T16:07+0000,4120.66162109375,-,-,-,
2017-09-09T16:12+0000,4132.5810546875,-,-,-,
2017-09-09T16:17+0000,4148.1630859375,-,-,-,
2017-09-09T16:22+0000,4185.419921875,-,-,-,
2017-09-09T16:27+0000,4167.2578125,-,-,-,
2017-09-09T16:32+0000,11789.6962890625,-,-,-,
2017-09-09T16:37+0000,27936.4296875,-,-,-,
2017-09-09T16:42+0000,28067.943359375,-,-,-,
2017-09-09T16:47+0000,28067.943359375,-,-,-,
2017-09-09T16:52+0000,28067.943359375,-,-,-,
2017-09-09T16:57+0000,28067.943359375,-,-,-,
2017-09-09T17:02+0000,28067.943359375,-,-,-,
2017-09-09T17:07+0000,28067.943359375,-,-,-,
2017-09-09T17:12+0000,28067.943359375,-,-,-,
2017-09-09T17:17+0000,28067.943359375,-,-,-,
2017-09-09T17:22+0000,28067.943359375,-,-,-,
2017-09-09T17:27+0000,28067.943359375,-,-,-,
2017-09-09T17:32+0000,28067.943359375,-,-,-,
2017-09-09T17:37+0000,28067.943359375,-,-,-,
2017-09-09T17:42+0000,28067.943359375,-,-,-,
2017-09-09T17:47+0000,28067.943359375,-,-,-,
2017-09-09T17:52+0000,28067.943359375,-,-,-,
2017-09-09T17:57+0000,28067.943359375,-,-,-,
2017-09-09T18:02+0000,28067.943359375,-,-,-,
2017-09-09T18:07+0000,28067.943359375,-,-,-,
2017-09-09T18:12+0000,28067.943359375,-,-,-,
2017-09-09T18:17+0000,28067.943359375,-,-,-,
2017-09-09T18:22+0000,28067.943359375,-,-,-,
2017-09-09T18:27+0000,28067.943359375,-,-,-,
2017-09-09T18:32+0000,21265.822265625,-,-,-,
2017-09-09T18:37+0000,4131.416015625,-,-,-,
2017-09-09T18:42+0000,4159.4501953125,-,-,-,
2017-09-09T18:47+0000,4102.98193359375,-,-,-,
2017-09-09T18:52+0000,4095.524169921875,-,-,-,
2017-09-09T18:57+0000,4050.07666015625,-,-,-,
2017-09-09T19:02+0000,4062.279296875,-,-,-,
2017-09-09T19:07+0000,4002.3486328125,-,-,-,
2017-09-09T19:12+0000,3938.739013671875,-,-,-,
2017-09-09T19:17+0000,3964.20947265625,-,-,-,
2017-09-09T19:22+0000,4056.319580078125,-,-,-,
2017-09-09T19:27+0000,4006.560546875,-,-,-,
2017-09-09T19:32+0000,4009.423828125,-,-,-,
2017-09-09T19:37+0000,3999.818359375,-,-,-,
2017-09-09T19:42+0000,3984.868896484375,-,-,-,
2017-09-09T19:47+0000,4034.861083984375,-,-,-,
2017-09-09T19:52+0000,4079.575927734375,-,-,-,
2017-09-09T19:57+0000,4010.32275390625,-,-,-,
2017-09-09T20:02+0000,4085.802001953125,-,-,-,
2017-09-09T20:07+0000,4085.236083984375,-,-,-,
2017-09-09T20:12+0000,4072.80029296875,-,-,-,
2017-09-09T20:17+0000,4104.61376953125,-,-,-,
2017-09-09T20:22+0000,4085.785400390625,-,-,-,
2017-09-09T20:27+0000,4035.7265625,-,-,-,
2017-09-09T20:32+0000,4134.21240234375,-,-,-,
2017-09-09T20:37+0000,4137.40869140625,-,-,-,
2017-09-09T20:42+0000,4074.18212890625,-,-,-,
2017-09-09T20:47+0000,3992.59326171875,-,-,-,
2017-09-09T20:52+0000,4006.79345703125,-,-,-,
2017-09-09T20:57+0000,4068.905029296875,-,-,-,
2017-09-09T21:02+0000,4061.39697265625,-,-,-,
2017-09-09T21:07+0000,4040.904052734375,-,-,-,
2017-09-09T21:12+0000,4090.330078125,-,-,-,
2017-09-09T21:17+0000,4065.758544921875,-,-,-,
2017-09-09T21:22+0000,4078.010986328125,-,-,-,
2017-09-09T21:27+0000,4048.8115234375,-,-,-,
2017-09-09T21:32+0000,4052.357421875,-,-,-,
2017-09-09T21:37+0000,4035.90966796875,-,-,-,
2017-09-09T21:42+0000,4093.193359375,-,-,-,
2017-09-09T21:47+0000,4118.6806640625,-,-,-,
2017-09-09T21:52+0000,4147.513671875,-,-,-,
2017-09-09T21:57+0000,4140.88818359375,-,-,-,
2017-09-09T22:02+0000,4095.2744140625,-,-,-,
2017-09-09T22:07+0000,4072.683837890625,-,-,-,
2017-09-09T22:12+0000,4151.89208984375,-,-,-,
2017-09-09T22:17+0000,4103.181640625,-,-,-,
2017-09-09T22:22+0000,4121.79345703125,-,-,-,
2017-09-09T22:27+0000,4070.569580078125,-,-,-,
2017-09-09T22:32+0000,4038.240478515625,-,-,-,
2017-09-09T22:37+0000,4131.1494140625,-,-,-,
2017-09-09T22:42+0000,4070.0703125,-,-,-,
2017-09-09T22:47+0000,4062.09619140625,-,-,-,
2017-09-09T22:52+0000,4043.384521484375,-,-,-,
2017-09-09T22:57+0000,3985.88427734375,-,-,-,
2017-09-09T23:02+0000,4038.756591796875,-,-,-,
2017-09-09T23:07+0000,4044.71630859375,-,-,-,
2017-09-09T23:12+0000,4018.82958984375,-,-,-,
2017-09-09T23:17+0000,4134.81201171875,-,-,-,
2017-09-09T23:22+0000,4165.576171875,-,-,-,
2017-09-09T23:27+0000,4053.27294921875,-,-,-,
2017-09-09T23:32+0000,4115.234375,-,-,-,
2017-09-09T23:37+0000,4071.235595703125,-,-,-,
2017-09-09T23:42+0000,4144.86669921875,-,-,-,
2017-09-09T23:47+0000,4081.856689453125,-,-,-,
2017-09-09T23:52+0000,4026.67041015625,-,-,-,
2017-09-09T23:57+0000,4004.5126953125,-,-,-,
2017-09-10T00:02+0000,4133.79638671875,-,-,-,
2017-09-10T00:07+0000,4121.01123046875,-,-,-,
2017-09-10T00:12+0000,4054.8046875,-,-,-,
2017-09-10T00:17+0000,4147.48046875,-,-,-,
2017-09-10T00:22+0000,4105.32958984375,-,-,-,
2017-09-10T00:27+0000,4052.973388671875,-,-,-,
2017-09-10T00:32+0000,4073.233154296875,-,-,-,
2017-09-10T00:37+0000,4187.8837890625,-,-,-,
2017-09-10T00:42+0000,4170.98681640625,-,-,-,
2017-09-10T00:47+0000,4121.31103515625,-,-,-,
2017-09-10T00:52+0000,4104.8466796875,-,-,-,
2017-09-10T00:57+0000,4218.84814453125,-,-,-,
2017-09-10T01:02+0000,4256.10498046875,-,-,-,
2017-09-10T01:07+0000,4254.35693359375,-,-,-,
2017-09-10T01:12+0000,4105.5625,-,-,-,
2017-09-10T01:17+0000,4173.966796875,-,-,-,
2017-09-10T01:22+0000,4322.14501953125,-,-,-,
2017-09-10T01:27+0000,4195.19189453125,-,-,-,
2017-09-10T01:32+0000,4118.0478515625,-,-,-,
2017-09-10T01:37+0000,4092.177978515625,-,-,-,
2017-09-10T01:42+0000,4075.480712890625,-,-,-,
2017-09-10T01:47+0000,4043.484375,-,-,-,
2017-09-10T01:52+0000,4051.025634765625,-,-,-,
2017-09-10T01:57+0000,4107.95947265625,-,-,-,
2017-09-10T02:02+0000,4071.5185546875,-,-,-,
2017-09-10T02:07+0000,4138.47412109375,-,-,-,
2017-09-10T02:12+0000,4176.03076171875,-,-,-,
2017-09-10T02:17+0000,4121.14453125,-,-,-,
2017-09-10T02:22+0000,4146.681640625,-,-,-,
2017-09-10T02:27+0000,4071.73486328125,-,-,-,
2017-09-10T02:32+0000,4152.90771484375,-,-,-,
2017-09-10T02:37+0000,4114.71875,-,-,-,
2017-09-10T02:42+0000,4130.0341796875,-,-,-,
2017-09-10T02:47+0000,4130.75,-,-,-,
2017-09-10T02:52+0000,4129.28515625,-,-,-,
2017-09-10T02:57+0000,4124.50732421875,-,-,-,
2017-09-10T03:02+0000,4109.59130859375,-,-,-,
2017-09-10T03:07+0000,4149.5947265625,-,-,-,
2017-09-10T03:12+0000,4136.126953125,-,-,-,
2017-09-10T03:17+0000,4190.93017578125,-,-,-,
2017-09-10T03:22+0000,4086.367919921875,-,-,-,
2017-09-10T03:27+0000,4114.95166015625,-,-,-,
2017-09-10T03:32+0000,4120.74462890625,-,-,-,
2017-09-10T03:37+0000,4109.44140625,-,-,-,
2017-09-10T03:42+0000,4113.703125,-,-,-,
2017-09-10T03:47+0000,4108.95849609375,-,-,-,
2017-09-10T03:52+0000,4078.09423828125,-,-,-,
2017-09-10T03:57+0000,4094.04248046875,-,-,-,
2017-09-10T04:02+0000,4129.7509765625,-,-,-,
2017-09-10T04:07+0000,4104.48046875,-,-,-,
2017-09-10T04:12+0000,4073.699462890625,-,-,-,
2017-09-10T04:17+0000,4090.796142578125,-,-,-,
2017-09-10T04:22+0000,4090.99609375,-,-,-,
2017-09-10T04:27+0000,4098.8369140625,-,-,-,
2017-09-10T04:32+0000,4256.97021484375,-,-,-,
2017-09-10T04:37+0000,4185.95263671875,-,-,-,
2017-09-10T04:42+0000,4147.5302734375,-,-,-,
2017-09-10T04:47+0000,4068.804931640625,-,-,-,
2017-09-10T04:52+0000,4084.886474609375,-,-,-,
2017-09-10T04:57+0000,4124.29052734375,-,-,-,
2017-09-10T05:02+0000,4063.51123046875,-,-,-,
2017-09-10T05:07+0000,4064.0439453125,-,-,-,
2017-09-10T05:12+0000,4012.25390625,-,-,-,
2017-09-10T05:17+0000,4005.445068359375,-,-,-,
2017-09-10T05:22+0000,4078.926513671875,-,-,-,
2017-09-10T05:27+0000,4072.05126953125,-,-,-,
2017-09-10T05:32+0000,4120.1953125,-,-,-,
2017-09-10T05:37+0000,4089.83056640625,-,-,-,
2017-09-10T05:42+0000,4073.13330078125,-,-,-,
2017-09-10T05:47+0000,4062.84521484375,-,-,-,
2017-09-10T05:52+0000,3994.00830078125,-,-,-,
2017-09-10T05:57+0000,3976.378662109375,-,-,-,
2017-09-10T06:02+0000,4025.57177734375,-,-,-,
2017-09-10T06:07+0000,3992.693115234375,-,-,-,
2017-09-10T06:12+0000,4077.494873046875,-,-,-,
2017-09-10T06:17+0000,4077.977783203125,-,-,-,
2017-09-10T06:22+0000,4071.33544921875,-,-,-,
2017-09-10T06:27+0000,4075.4140625,-,-,-,
2017-09-10T06:32+0000,4138.79052734375,-,-,-,
2017-09-10T06:37+0000,4115.05126953125,-,-,-,
2017-09-10T06:42+0000,4037.524658203125,-,-,-,
2017-09-10T06:47+0000,4154.4560546875,-,-,-,
2017-09-10T06:52+0000,4076.5126953125,-,-,-,
2017-09-10T06:57+0000,4060.84765625,-,-,-,
2017-09-10T07:02+0000,4129.21826171875,-,-,-,
2017-09-10T07:07+0000,4024.056884765625,-,-,-,
2017-09-10T07:12+0000,4042.61865234375,-,-,-,
2017-09-10T07:17+0000,4162.99609375,-,-,-,
2017-09-10T07:22+0000,4120.3955078125,-,-,-,
2017-09-10T07:27+0000,3998.686279296875,-,-,-,
2017-09-10T07:32+0000,3923.00732421875,-,-,-,
2017-09-10T07:37+0000,3906.975830078125,-,-,-,
2017-09-10T07:42+0000,3900.433349609375,-,-,-,
2017-09-10T07:47+0000,3930.382080078125,-,-,-,
2017-09-10T07:52+0000,3901.9814453125,-,-,-,
2017-09-10T07:57+0000,3929.199951171875,-,-,-,
2017-09-10T08:02+0000,3987.665771484375,-,-,-,
2017-09-10T08:07+0000,4069.287841796875,-,-,-,
2017-09-10T08:12+0000,4013.369140625,-,-,-,
2017-09-10T08:17+0000,4044.916015625,-,-,-,
2017-09-10T08:22+0000,4047.479736328125,-,-,-,
2017-09-10T08:27+0000,4074.098876953125,-,-,-,
2017-09-10T08:32+0000,4155.3046875,-,-,-,
2017-09-10T08:37+0000,4064.010498046875,-,-,-,
2017-09-10T08:42+0000,4091.7451171875,-,-,-,
2017-09-10T08:47+0000,4095.10791015625,-,-,-,
2017-09-10T08:52+0000,4094.675048828125,-,-,-,
2017-09-10T08:57+0000,4060.431396484375,-,-,-,
2017-09-10T09:02+0000,4107.34375,-,-,-,
2017-09-10T09:07+0000,4019.3623046875,-,-,-,
2017-09-10T09:12+0000,3977.244384765625,-,-,-,
2017-09-10T09:17+0000,4060.114990234375,-,-,-,
2017-09-10T09:22+0000,4091.54541015625,-,-,-,
2017-09-10T09:27+0000,4023.2578125,-,-,-,
2017-09-10T09:32+0000,4081.540283203125,-,-,-,
2017-09-10T09:37+0000,4122.04345703125,-,-,-,
2017-09-10T09:42+0000,4048.728271484375,-,-,-,
2017-09-10T09:47+0000,4015.64990234375,-,-,-,
2017-09-10T09:52+0000,4026.354248046875,-,-,-,
2017-09-10T09:57+0000,3989.163818359375,-,-,-,
2017-09-10T10:02+0000,3993.8583984375,-,-,-,
2017-09-10T10:07+0000,3991.51123046875,-,-,-,
2017-09-10T10:12+0000,4027.1533203125,-,-,-,
2017-09-10T10:17+0000,4049.52734375,-,-,-,
2017-09-10T10:22+0000,4009.373779296875,-,-,-,
2017-09-10T10:27+0000,4069.90380859375,-,-,-,
2017-09-10T10:32+0000,4095.2578125,-,-,-,
2017-09-10T10:37+0000,4117.9482421875,-,-,-,
2017-09-10T10:42+0000,4049.02783203125,-,-,-,
2017-09-10T10:47+0000,4070.586181640625,-,-,-,
2017-09-10T10:52+0000,4087.64990234375,-,-,-,
2017-09-10T10:57+0000,4089.43115234375,-,-,-,
2017-09-10T11:02+0000,4125.373046875,-,-,-,
2017-09-10T11:07+0000,4166.6083984375,-,-,-,
2017-09-10T11:12+0000,4087.083740234375,-,-,-,
2017-09-10T11:17+0000,3964.59228515625,-,-,-,
2017-09-10T11:22+0000,3964.126220703125,-,-,-,
2017-09-10T11:27+0000,3967.5390625,-,-,-,
2017-09-10T11:32+0000,4051.891357421875,-,-,-,
2017-09-10T11:37+0000,4102.48291015625,-,-,-,
2017-09-10T11:42+0000,4163.14599609375,-,-,-,
2017-09-10T11:47+0000,4127.45361328125,-,-,-,
2017-09-10T11:52+0000,4109.35791015625,-,-,-,
2017-09-10T11:57+0000,4162.396484375,-,-,-,
2017-09-10T12:02+0000,4101.2841796875,-,-,-,
2017-09-10T12:07+0000,4073.3330078125,-,-,-,
2017-09-10T12:12+0000,4077.544921875,-,-,-,
2017-09-10T12:17+0000,4073.349853515625,-,-,-,
2017-09-10T12:22+0000,4090.6962890625,-,-,-,
2017-09-10T12:27+0000,4093.35986328125,-,-,-,
2017-09-10T12:32+0000,4094.691650390625,-,-,-,
2017-09-10T12:37+0000,4097.8212890625,-,-,-,
2017-09-10T12:42+0000,4074.132080078125,-,-,-,
2017-09-10T12:47+0000,4004.27978515625,-,-,-,
2017-09-10T12:52+0000,4003.97998046875,-,-,-,
2017-09-10T12:57+0000,4026.4873046875,-,-,-,
2017-09-10T13:02+0000,4027.586181640625,-,-,-,
2017-09-10T13:07+0000,4090.030517578125,-,-,-,
2017-09-10T13:12+0000,3998.003662109375,-,-,-,
2017-09-10T13:17+0000,4000.284423828125,-,-,-,
2017-09-10T13:22+0000,4006.07763671875,-,-,-,
2017-09-10T13:27+0000,4018.46337890625,-,-,-,
2017-09-10T13:32+0000,4058.833251953125,-,-,-,
2017-09-10T13:37+0000,4054.022216796875,-,-,-,
2017-09-10T13:42+0000,4019.029296875,-,-,-,
2017-09-10T13:47+0000,4078.010986328125,-,-,-,
2017-09-10T13:52+0000,4132.79736328125,-,-,-,
2017-09-10T13:57+0000,4066.00830078125,-,-,-,
2017-09-10T14:02+0000,4078.244140625,-,-,-,
2017-09-10T14:07+0000,4099.02001953125,-,-,-,
2017-09-10T14:12+0000,4053.7392578125,-,-,-,
2017-09-10T14:17+0000,4021.859375,-,-,-,
2017-09-10T14:22+0000,4047.4296875,-,-,-,
2017-09-10T14:27+0000,4058.05078125,-,-,-,
2017-09-10T14:32+0000,4130.55029296875,-,-,-,
2017-09-10T14:37+0000,4561.80078125,-,-,-,
2017-09-10T14:42+0000,4107.3935546875,-,-,-,
2017-09-10T14:47+0000,4112.52099609375,-,-,-,
2017-09-10T14:52+0000,4147.63037109375,-,-,-,
2017-09-10T14:57+0000,4156.47021484375,-,-,-,
2017-09-10T15:02+0000,4058.167236328125,-,-,-,
2017-09-10T15:07+0000,4075.0478515625,-,-,-,
2017-09-10T15:12+0000,4060.8974609375,-,-,-,
2017-09-10T15:17+0000,4134.42919921875,-,-,-,
2017-09-10T15:22+0000,4129.634765625,-,-,-,
2017-09-10T15:27+0000,4034.9775390625,-,-,-,
2017-09-10T15:32+0000,4049.02783203125,-,-,-,
2017-09-10T15:37+0000,4065.109375,-,-,-,
2017-09-10T15:42+0000,4090.3466796875,-,-,-,
2017-09-10T15:47+0000,4074.248779296875,-,-,-,
2017-09-10T15:52+0000,4148.74560546875,-,-,-,
2017-09-10T15:57+0000,4108.24267578125,-,-,-,
2017-09-10T16:02+0000,4124.19091796875,-,-,-,
2017-09-10T16:07+0000,4085.0029296875,-,-,-,
2017-09-10T16:12+0000,4106.37841796875,-,-,-,
2017-09-10T16:17+0000,4105.529296875,-,-,-,
2017-09-10T16:22+0000,4113.85302734375,-,-,-,
2017-09-10T16:27+0000,4111.2392578125,-,-,-,
2017-09-10T16:32+0000,10318.0009765625,-,-,-,
2017-09-10T16:37+0000,25655.8046875,-,-,-,
2017-09-10T16:42+0000,25667.390625,-,-,-,
2017-09-10T16:47+0000,25670.720703125,-,-,-,
2017-09-10T16:52+0000,25662.396484375,-,-,-,
2017-09-10T16:57+0000,25674.048828125,-,-,-,
2017-09-10T17:02+0000,25665.7265625,-,-,-,
2017-09-10T17:07+0000,25658.16796875,-,-,-,
2017-09-10T17:12+0000,25659.06640625,-,-,-,
2017-09-10T17:17+0000,25664.060546875,-,-,-,
2017-09-10T17:22+0000,25660.732421875,-,-,-,
2017-09-10T17:27+0000,25654.306640625,-,-,-,
2017-09-10T17:32+0000,25657.40234375,-,-,-,
2017-09-10T17:37+0000,25685.703125,-,-,-,
2017-09-10T17:42+0000,25667.390625,-,-,-,
2017-09-10T17:47+0000,25665.7265625,-,-,-,
2017-09-10T17:52+0000,25669.0546875,-,-,-,
2017-09-10T17:57+0000,25674.048828125,-,-,-,
2017-09-10T18:02+0000,25670.720703125,-,-,-,
2017-09-10T18:07+0000,25665.7265625,-,-,-,
2017-09-10T18:12+0000,25654.58984375,-,-,-,
2017-09-10T18:17+0000,25659.75,-,-,-,
2017-09-10T18:22+0000,25672.384765625,-,-,-,
2017-09-10T18:27+0000,25670.720703125,-,-,-,
2017-09-10T18:32+0000,19654.35546875,-,-,-,
2017-09-10T18:37+0000,4062.895263671875,-,-,-,
2017-09-10T18:42+0000,3970.818603515625,-,-,-,
2017-09-10T18:47+0000,4005.128662109375,-,-,-,
2017-09-10T18:52+0000,4009.024169921875,-,-,-,
2017-09-10T18:57+0000,3900.449951171875,-,-,-,
2017-09-10T19:02+0000,4005.794677734375,-,-,-,
2017-09-10T19:07+0000,4036.708740234375,-,-,-,
2017-09-10T19:12+0000,4108.87548828125,-,-,-,
2017-09-10T19:17+0000,4053.722412109375,-,-,-,
2017-09-10T19:22+0000,4078.010986328125,-,-,-,
2017-09-10T19:27+0000,4050.40966796875,-,-,-,
2017-09-10T19:32+0000,4139.58984375,-,-,-,
2017-09-10T19:37+0000,4196.740234375,-,-,-,
2017-09-10T19:42+0000,4091.279052734375,-,-,-,
2017-09-10T19:47+0000,4110.2236328125,-,-,-,
2017-09-10T19:52+0000,4149.5947265625,-,-,-,
2017-09-10T19:57+0000,4036.60888671875,-,-,-,
2017-09-10T20:02+0000,3960.946533203125,-,-,-,
2017-09-10T20:07+0000,3952.772705078125,-,-,-,
2017-09-10T20:12+0000,4020.96044921875,-,-,-,
2017-09-10T20:17+0000,3967.77197265625,-,-,-,
2017-09-10T20:22+0000,3995.42333984375,-,-,-,
2017-09-10T20:27+0000,3995.722900390625,-,-,-,
2017-09-10T20:32+0000,3981.08984375,-,-,-,
2017-09-10T20:37+0000,4099.486328125,-,-,-,
2017-09-10T20:42+0000,4177.82861328125,-,-,-,
2017-09-10T20:47+0000,4063.7275390625,-,-,-,
2017-09-10T20:52+0000,4140.0224609375,-,-,-,
2017-09-10T20:57+0000,4100.16845703125,-,-,-,
2017-09-10T21:02+0000,4108.67529296875,-,-,-,
2017-09-10T21:07+0000,4149.8779296875,-,-,-,
2017-09-10T21:12+0000,4090.82958984375,-,-,-,
2017-09-10T21:17+0000,4105.79541015625,-,-,-,
2017-09-10T21:22+0000,4136.79296875,-,-,-,
2017-09-10T21:27+0000,4128.552734375,-,-,-,
2017-09-10T21:32+0000,4178.91064453125,-,-,-,
2017-09-10T21:37+0000,4298.08935546875,-,-,-,
2017-09-10T21:42+0000,4282.35791015625,-,-,-,
2017-09-10T21:47+0000,4258.38525390625,-,-,-,
2017-09-10T21:52+0000,4156.6533203125,-,-,-,
2017-09-10T21:57+0000,4273.56787109375,-,-,-,
2017-09-10T22:02+0000,4340.68994140625,-,-,-,
2017-09-10T22:07+0000,4259.33447265625,-,-,-,
2017-09-10T22:12+0000,4157.25244140625,-,-,-,
2017-09-10T22:17+0000,4094.07568359375,-,-,-,
2017-09-10T22:22+0000,4127.25390625,-,-,-,
2017-09-10T22:27+0000,4196.60693359375,-,-,-,
2017-09-10T22:32+0000,4157.685546875,-,-,-,
2017-09-10T22:37+0000,4302.98388671875,-,-,-,
2017-09-10T22:42+0000,4303.150390625,-,-,-,
2017-09-10T22:47+0000,4202.81640625,-,-,-,
2017-09-10T22:52+0000,4102.14990234375,-,-,-,
2017-09-10T22:57+0000,4059.382568359375,-,-,-,
2017-09-10T23:02+0000,4163.12890625,-,-,-,
2017-09-10T23:07+0000,4165.859375,-,-,-,
2017-09-10T23:12+0000,4056.186279296875,-,-,-,
2017-09-10T23:17+0000,4109.22509765625,-,-,-,
2017-09-10T23:22+0000,4072.9169921875,-,-,-,
