CMBU_ESO_VC09_Cluster_01 - CPU|Demand (MHz)

Date & Time,Value,Low DT,High DT,Smooth,
2017-08-27T08:33+0000,59980.69140625,-,-,-,
2017-08-27T08:38+0000,60528.05078125,-,-,-,
2017-08-27T08:43+0000,60935.03125,-,-,-,
2017-08-27T08:48+0000,60331.609375,-,-,-,
2017-08-27T08:53+0000,60309.796875,-,-,-,
2017-08-27T08:58+0000,60620.88671875,-,-,-,
2017-08-27T09:03+0000,60599.0078125,-,-,-,
2017-08-27T09:08+0000,60338.12890625,-,-,-,
2017-08-27T09:13+0000,60316.6484375,-,-,-,
2017-08-27T09:18+0000,60131.9765625,-,-,-,
2017-08-27T09:23+0000,60087.35546875,-,-,-,
2017-08-27T09:28+0000,60131.9765625,-,-,-,
2017-08-27T09:33+0000,60449.71484375,-,-,-,
2017-08-27T09:38+0000,60432.69140625,-,-,-,
2017-08-27T09:43+0000,60436.28125,-,-,-,
2017-08-27T09:48+0000,60338.05859375,-,-,-,
2017-08-27T09:53+0000,60336.86328125,-,-,-,
2017-08-27T09:58+0000,60238.37890625,-,-,-,
2017-08-27T10:03+0000,63049.59765625,-,-,-,
2017-08-27T10:08+0000,60127.12109375,-,-,-,
2017-08-27T10:13+0000,60464.41015625,-,-,-,
2017-08-27T10:18+0000,60103.71484375,-,-,-,
2017-08-27T10:23+0000,60507.63671875,-,-,-,
2017-08-27T10:28+0000,60539.2890625,-,-,-,
2017-08-27T10:33+0000,60391.4609375,-,-,-,
2017-08-27T10:38+0000,60775.36328125,-,-,-,
2017-08-27T10:43+0000,60640.8359375,-,-,-,
2017-08-27T10:48+0000,60457.76171875,-,-,-,
2017-08-27T10:53+0000,60986.5703125,-,-,-,
2017-08-27T10:58+0000,60502.515625,-,-,-,
2017-08-27T11:03+0000,60557.77734375,-,-,-,
2017-08-27T11:08+0000,60437.9453125,-,-,-,
2017-08-27T11:13+0000,62053.828125,-,-,-,
2017-08-27T11:18+0000,60180.2578125,-,-,-,
2017-08-27T11:23+0000,60298.42578125,-,-,-,
2017-08-27T11:28+0000,60584.17578125,-,-,-,
2017-08-27T11:33+0000,60614.16796875,-,-,-,
2017-08-27T11:38+0000,60328.0859375,-,-,-,
2017-08-27T11:43+0000,60909.828125,-,-,-,
2017-08-27T11:48+0000,60255.13671875,-,-,-,
2017-08-27T11:53+0000,60677.2109375,-,-,-,
2017-08-27T11:58+0000,60369.9140625,-,-,-,
2017-08-27T12:03+0000,61001.6640625,-,-,-,
2017-08-27T12:08+0000,60532.70703125,-,-,-,
2017-08-27T12:13+0000,60464.80859375,-,-,-,
2017-08-27T12:18+0000,60185.109375,-,-,-,
2017-08-27T12:23+0000,60386.47265625,-,-,-,
2017-08-27T12:28+0000,61141.37890625,-,-,-,
2017-08-27T12:33+0000,60653.93359375,-,-,-,
2017-08-27T12:38+0000,60833.81640625,-,-,-,
2017-08-27T12:43+0000,60544.27734375,-,-,-,
2017-08-27T12:58+0000,60891.73828125,-,-,-,
2017-08-27T13:03+0000,60654.0703125,-,-,-,
2017-08-27T13:08+0000,60687.38671875,-,-,-,
2017-08-27T13:13+0000,60491.078125,-,-,-,
2017-08-27T13:18+0000,60243.4296875,-,-,-,
2017-08-27T13:23+0000,60286.58984375,-,-,-,
2017-08-27T13:28+0000,60539.35546875,-,-,-,
2017-08-27T13:33+0000,60620.6171875,-,-,-,
2017-08-27T13:38+0000,60512.890625,-,-,-,
2017-08-27T13:43+0000,61167.71484375,-,-,-,
2017-08-27T13:48+0000,60373.171875,-,-,-,
2017-08-27T13:53+0000,60622.546875,-,-,-,
2017-08-27T13:58+0000,60434.41796875,-,-,-,
2017-08-27T14:03+0000,62911.94140625,-,-,-,
2017-08-27T14:08+0000,60206.7890625,-,-,-,
2017-08-27T14:13+0000,60209.44921875,-,-,-,
2017-08-27T14:18+0000,60009.01953125,-,-,-,
2017-08-27T14:23+0000,60281.40234375,-,-,-,
2017-08-27T14:28+0000,60755.48046875,-,-,-,
2017-08-27T14:33+0000,60356.4140625,-,-,-,
2017-08-27T14:38+0000,60512.7578125,-,-,-,
2017-08-27T14:43+0000,60644.02734375,-,-,-,
2017-08-27T14:48+0000,60476.11328125,-,-,-,
2017-08-27T14:53+0000,60803.89453125,-,-,-,
2017-08-27T14:58+0000,60635.84765625,-,-,-,
2017-08-27T15:03+0000,60529.24609375,-,-,-,
2017-08-27T15:08+0000,60590.76171875,-,-,-,
2017-08-27T15:13+0000,62916.9296875,-,-,-,
2017-08-27T15:18+0000,60221.88671875,-,-,-,
2017-08-27T15:23+0000,60637.30859375,-,-,-,
2017-08-27T15:28+0000,60767.25,-,-,-,
2017-08-27T15:33+0000,60608.98046875,-,-,-,
2017-08-27T15:38+0000,60619.35546875,-,-,-,
2017-08-27T15:43+0000,60321.3671875,-,-,-,
2017-08-27T15:48+0000,60403.23046875,-,-,-,
2017-08-27T15:53+0000,60905.10546875,-,-,-,
2017-08-27T15:58+0000,60534.234375,-,-,-,
2017-08-27T16:03+0000,60855.49609375,-,-,-,
2017-08-27T16:08+0000,60933.3671875,-,-,-,
2017-08-27T16:13+0000,60562.69921875,-,-,-,
2017-08-27T16:18+0000,60078.91015625,-,-,-,
2017-08-27T16:23+0000,61056.52734375,-,-,-,
2017-08-27T16:28+0000,60812.0078125,-,-,-,
2017-08-27T16:33+0000,60527.91796875,-,-,-,
2017-08-27T16:38+0000,60693.90234375,-,-,-,
2017-08-27T16:43+0000,60662.11328125,-,-,-,
2017-08-27T16:48+0000,60677.34375,-,-,-,
2017-08-27T16:53+0000,60231.79296875,-,-,-,
2017-08-27T16:58+0000,60577.66015625,-,-,-,
2017-08-27T17:03+0000,60969.875,-,-,-,
2017-08-27T17:08+0000,60476.11328125,-,-,-,
2017-08-27T17:13+0000,60714.1171875,-,-,-,
2017-08-27T17:18+0000,60228.26953125,-,-,-,
2017-08-27T17:23+0000,60341.453125,-,-,-,
2017-08-27T17:28+0000,60335.265625,-,-,-,
2017-08-27T17:33+0000,60371.578125,-,-,-,
2017-08-27T17:38+0000,60918.2734375,-,-,-,
2017-08-27T17:43+0000,60507.76953125,-,-,-,
2017-08-27T17:48+0000,60354.55078125,-,-,-,
2017-08-27T17:53+0000,61103.078125,-,-,-,
2017-08-27T17:58+0000,60582.6484375,-,-,-,
2017-08-27T18:03+0000,63190.84375,-,-,-,
2017-08-27T18:08+0000,60363.06640625,-,-,-,
2017-08-27T18:13+0000,60210.37890625,-,-,-,
2017-08-27T18:18+0000,59899.42578125,-,-,-,
2017-08-27T18:23+0000,60148.66796875,-,-,-,
2017-08-27T18:28+0000,60604.05859375,-,-,-,
2017-08-27T18:33+0000,60468.0,-,-,-,
2017-08-27T18:38+0000,60552.45703125,-,-,-,
2017-08-27T18:43+0000,60240.23828125,-,-,-,
2017-08-27T18:58+0000,60368.31640625,-,-,-,
2017-08-27T19:03+0000,69159.6171875,-,-,-,
2017-08-27T19:08+0000,78564.2421875,-,-,-,
2017-08-27T19:13+0000,79561.609375,-,-,-,
2017-08-27T19:18+0000,78878.1953125,-,-,-,
2017-08-27T19:23+0000,78870.015625,-,-,-,
2017-08-27T19:28+0000,78832.171875,-,-,-,
2017-08-27T19:33+0000,79196.328125,-,-,-,
2017-08-27T19:38+0000,78878.328125,-,-,-,
2017-08-27T19:43+0000,78983.1953125,-,-,-,
2017-08-27T19:48+0000,78868.015625,-,-,-,
2017-08-27T19:53+0000,78999.890625,-,-,-,
2017-08-27T19:58+0000,78909.9140625,-,-,-,
2017-08-27T20:03+0000,78936.7109375,-,-,-,
2017-08-27T20:08+0000,78883.3125,-,-,-,
2017-08-27T20:13+0000,78958.0625,-,-,-,
2017-08-27T20:18+0000,76969.7109375,-,-,-,
2017-08-27T20:23+0000,69769.8203125,-,-,-,
2017-08-27T20:28+0000,69992.1953125,-,-,-,
2017-08-27T20:33+0000,69698.0,-,-,-,
2017-08-27T20:38+0000,69572.5859375,-,-,-,
2017-08-27T20:43+0000,69658.1640625,-,-,-,
2017-08-27T20:48+0000,69739.6328125,-,-,-,
2017-08-27T20:53+0000,69747.2109375,-,-,-,
2017-08-27T20:58+0000,69797.75,-,-,-,
2017-08-27T21:03+0000,70172.078125,-,-,-,
2017-08-27T21:08+0000,70008.8203125,-,-,-,
2017-08-27T21:13+0000,69703.0546875,-,-,-,
2017-08-27T21:18+0000,69711.5,-,-,-,
2017-08-27T21:23+0000,69643.203125,-,-,-,
2017-08-27T21:28+0000,69656.640625,-,-,-,
2017-08-27T21:33+0000,69927.625,-,-,-,
2017-08-27T21:38+0000,69713.2265625,-,-,-,
2017-08-27T21:43+0000,69792.765625,-,-,-,
2017-08-27T21:48+0000,69839.1171875,-,-,-,
2017-08-27T21:53+0000,70218.6328125,-,-,-,
2017-08-27T21:58+0000,69985.484375,-,-,-,
2017-08-27T22:03+0000,70970.078125,-,-,-,
2017-08-27T22:08+0000,69621.5234375,-,-,-,
2017-08-27T22:13+0000,69538.53125,-,-,-,
2017-08-27T22:18+0000,69335.5078125,-,-,-,
2017-08-27T22:23+0000,69653.3125,-,-,-,
2017-08-27T22:28+0000,69849.3515625,-,-,-,
2017-08-27T22:33+0000,69563.40625,-,-,-,
2017-08-27T22:38+0000,69565.0703125,-,-,-,
2017-08-27T22:43+0000,69478.484375,-,-,-,
2017-08-27T22:48+0000,69410.5234375,-,-,-,
2017-08-27T22:53+0000,69995.5859375,-,-,-,
2017-08-27T22:58+0000,69859.4609375,-,-,-,
2017-08-27T23:03+0000,69794.5625,-,-,-,
2017-08-27T23:08+0000,69052.8203125,-,-,-,
2017-08-27T23:13+0000,71387.3671875,-,-,-,
2017-08-27T23:18+0000,69815.8359375,-,-,-,
2017-08-27T23:23+0000,69583.2890625,-,-,-,
2017-08-27T23:28+0000,69620.0,-,-,-,
2017-08-27T23:33+0000,69719.6796875,-,-,-,
2017-08-27T23:38+0000,69698.203125,-,-,-,
2017-08-27T23:43+0000,70048.7890625,-,-,-,
2017-08-27T23:48+0000,69631.703125,-,-,-,
2017-08-27T23:53+0000,69663.15625,-,-,-,
2017-08-27T23:58+0000,69796.5546875,-,-,-,
2017-08-28T00:03+0000,70065.7421875,-,-,-,
2017-08-28T00:08+0000,69620.328125,-,-,-,
2017-08-28T00:13+0000,69695.140625,-,-,-,
2017-08-28T00:18+0000,69671.6640625,-,-,-,
2017-08-28T00:23+0000,69940.9921875,-,-,-,
2017-08-28T00:28+0000,69868.8359375,-,-,-,
2017-08-28T00:33+0000,69802.875,-,-,-,
2017-08-28T00:38+0000,69634.09375,-,-,-,
2017-08-28T00:43+0000,69857.734375,-,-,-,
2017-08-28T00:58+0000,70087.15625,-,-,-,
2017-08-28T01:03+0000,69912.7265625,-,-,-,
2017-08-28T01:08+0000,69742.7578125,-,-,-,
2017-08-28T01:13+0000,69626.578125,-,-,-,
2017-08-28T01:18+0000,69686.8984375,-,-,-,
2017-08-28T01:23+0000,69661.4296875,-,-,-,
2017-08-28T01:28+0000,69673.1328125,-,-,-,
2017-08-28T01:33+0000,69914.0625,-,-,-,
2017-08-28T01:38+0000,69939.1953125,-,-,-,
2017-08-28T01:43+0000,70058.6953125,-,-,-,
2017-08-28T01:48+0000,69682.90625,-,-,-,
2017-08-28T01:53+0000,69857.53125,-,-,-,
2017-08-28T01:58+0000,69949.1015625,-,-,-,
2017-08-28T02:03+0000,71721.53125,-,-,-,
2017-08-28T02:08+0000,69520.046875,-,-,-,
2017-08-28T02:13+0000,69603.5078125,-,-,-,
2017-08-28T02:18+0000,69746.2109375,-,-,-,
2017-08-28T02:23+0000,69636.5546875,-,-,-,
2017-08-28T02:28+0000,70019.0625,-,-,-,
2017-08-28T02:33+0000,69814.2421875,-,-,-,
2017-08-28T02:38+0000,69803.0078125,-,-,-,
2017-08-28T02:43+0000,69957.21875,-,-,-,
2017-08-28T02:48+0000,69931.6171875,-,-,-,
2017-08-28T02:53+0000,70002.3046875,-,-,-,
2017-08-28T02:58+0000,70162.1015625,-,-,-,
2017-08-28T03:03+0000,70180.0625,-,-,-,
2017-08-28T03:08+0000,69809.5234375,-,-,-,
2017-08-28T03:13+0000,71024.8125,-,-,-,
2017-08-28T03:18+0000,69614.8125,-,-,-,
2017-08-28T03:23+0000,69771.3515625,-,-,-,
2017-08-28T03:28+0000,69606.8984375,-,-,-,
2017-08-28T03:33+0000,69846.9609375,-,-,-,
2017-08-28T03:38+0000,69708.7109375,-,-,-,
2017-08-28T03:43+0000,69774.9453125,-,-,-,
2017-08-28T03:48+0000,69857.9296875,-,-,-,
2017-08-28T03:53+0000,69975.8359375,-,-,-,
2017-08-28T03:58+0000,69832.9921875,-,-,-,
2017-08-28T04:03+0000,70095.671875,-,-,-,
2017-08-28T04:08+0000,69831.1328125,-,-,-,
2017-08-28T04:13+0000,69797.8828125,-,-,-,
2017-08-28T04:18+0000,69644.671875,-,-,-,
2017-08-28T04:23+0000,69837.8515625,-,-,-,
2017-08-28T04:28+0000,70140.0234375,-,-,-,
2017-08-28T04:33+0000,69809.453125,-,-,-,
2017-08-28T04:38+0000,69611.75,-,-,-,
2017-08-28T04:43+0000,69648.0625,-,-,-,
2017-08-28T04:48+0000,69576.5703125,-,-,-,
2017-08-28T04:53+0000,69656.4375,-,-,-,
2017-08-28T04:58+0000,69880.2109375,-,-,-,
2017-08-28T05:03+0000,69896.1015625,-,-,-,
2017-08-28T05:08+0000,69161.7421875,-,-,-,
2017-08-28T05:13+0000,68962.5078125,-,-,-,
2017-08-28T05:18+0000,68856.9765625,-,-,-,
2017-08-28T05:23+0000,68911.5703125,-,-,-,
2017-08-28T05:28+0000,68860.5,-,-,-,
2017-08-28T05:33+0000,68841.8828125,-,-,-,
2017-08-28T05:38+0000,68833.4375,-,-,-,
2017-08-28T05:43+0000,68914.9609375,-,-,-,
2017-08-28T05:48+0000,69209.421875,-,-,-,
2017-08-28T05:53+0000,69099.5703125,-,-,-,
2017-08-28T05:58+0000,68962.90625,-,-,-,
2017-08-28T06:03+0000,70948.53125,-,-,-,
2017-08-28T06:08+0000,69303.9921875,-,-,-,
2017-08-28T06:13+0000,69373.8125,-,-,-,
2017-08-28T06:18+0000,69521.640625,-,-,-,
2017-08-28T06:23+0000,69664.0234375,-,-,-,
2017-08-28T06:28+0000,69731.3828125,-,-,-,
2017-08-28T06:33+0000,69534.6796875,-,-,-,
2017-08-28T06:38+0000,69583.3515625,-,-,-,
2017-08-28T06:43+0000,69859.328125,-,-,-,
2017-08-28T06:58+0000,69855.9375,-,-,-,
2017-08-28T07:03+0000,70070.6015625,-,-,-,
2017-08-28T07:08+0000,69934.2109375,-,-,-,
2017-08-28T07:13+0000,71146.1015625,-,-,-,
2017-08-28T07:18+0000,69747.6796875,-,-,-,
2017-08-28T07:23+0000,69676.5859375,-,-,-,
2017-08-28T07:28+0000,70065.6796875,-,-,-,
2017-08-28T07:33+0000,71705.171875,-,-,-,
2017-08-28T07:38+0000,69831.0,-,-,-,
2017-08-28T07:43+0000,69772.8828125,-,-,-,
2017-08-28T07:48+0000,69573.6484375,-,-,-,
2017-08-28T07:53+0000,69757.9140625,-,-,-,
2017-08-28T07:58+0000,69651.78125,-,-,-,
2017-08-28T08:03+0000,70956.9765625,-,-,-,
2017-08-28T08:08+0000,70036.953125,-,-,-,
2017-08-28T08:13+0000,69658.296875,-,-,-,
2017-08-28T08:18+0000,69728.0625,-,-,-,
2017-08-28T08:23+0000,70055.5078125,-,-,-,
2017-08-28T08:28+0000,70038.9453125,-,-,-,
2017-08-28T08:33+0000,69706.3125,-,-,-,
2017-08-28T08:38+0000,69563.40625,-,-,-,
2017-08-28T08:43+0000,69877.8828125,-,-,-,
2017-08-28T08:48+0000,69757.8515625,-,-,-,
2017-08-28T08:53+0000,69608.15625,-,-,-,
2017-08-28T08:58+0000,69955.6875,-,-,-,
2017-08-28T09:03+0000,69944.25,-,-,-,
2017-08-28T09:08+0000,69737.8359375,-,-,-,
2017-08-28T09:13+0000,69724.8671875,-,-,-,
2017-08-28T09:18+0000,69664.8828125,-,-,-,
2017-08-28T09:23+0000,69698.0,-,-,-,
2017-08-28T09:28+0000,69508.9453125,-,-,-,
2017-08-28T09:33+0000,69858.9296875,-,-,-,
2017-08-28T09:38+0000,70123.6015625,-,-,-,
2017-08-28T09:43+0000,69812.78125,-,-,-,
2017-08-28T09:48+0000,69700.859375,-,-,-,
2017-08-28T09:53+0000,69932.546875,-,-,-,
2017-08-28T09:58+0000,69634.828125,-,-,-,
2017-08-28T10:03+0000,70994.8203125,-,-,-,
2017-08-28T10:08+0000,69590.203125,-,-,-,
2017-08-28T10:13+0000,69606.6953125,-,-,-,
2017-08-28T10:18+0000,69631.765625,-,-,-,
2017-08-28T10:23+0000,69800.9453125,-,-,-,
2017-08-28T10:28+0000,70035.625,-,-,-,
2017-08-28T10:33+0000,69617.46875,-,-,-,
2017-08-28T10:38+0000,70107.0390625,-,-,-,
2017-08-28T10:43+0000,69875.890625,-,-,-,
2017-08-28T10:48+0000,69924.1640625,-,-,-,
2017-08-28T10:53+0000,69764.765625,-,-,-,
2017-08-28T10:58+0000,69654.90625,-,-,-,
2017-08-28T11:03+0000,69923.96875,-,-,-,
2017-08-28T11:08+0000,69669.609375,-,-,-,
2017-08-28T11:13+0000,70895.203125,-,-,-,
2017-08-28T11:18+0000,69784.453125,-,-,-,
2017-08-28T11:23+0000,69634.890625,-,-,-,
2017-08-28T11:28+0000,69621.59375,-,-,-,
2017-08-28T11:33+0000,69927.890625,-,-,-,
2017-08-28T11:38+0000,69862.8515625,-,-,-,
2017-08-28T11:43+0000,70073.65625,-,-,-,
2017-08-28T11:48+0000,69702.921875,-,-,-,
2017-08-28T11:53+0000,69831.0,-,-,-,
2017-08-28T11:58+0000,69671.796875,-,-,-,
2017-08-28T12:03+0000,69970.3828125,-,-,-,
2017-08-28T12:08+0000,69849.421875,-,-,-,
2017-08-28T12:13+0000,69802.9375,-,-,-,
2017-08-28T12:18+0000,69676.453125,-,-,-,
2017-08-28T12:23+0000,69792.8984375,-,-,-,
2017-08-28T12:28+0000,69998.6484375,-,-,-,
2017-08-28T12:33+0000,69813.9140625,-,-,-,
2017-08-28T12:38+0000,69879.078125,-,-,-,
2017-08-28T12:43+0000,69728.125,-,-,-,
2017-08-28T12:58+0000,69699.6640625,-,-,-,
2017-08-28T13:03+0000,70135.375,-,-,-,
2017-08-28T13:08+0000,69787.84375,-,-,-,
2017-08-28T13:13+0000,69827.546875,-,-,-,
2017-08-28T13:18+0000,69773.015625,-,-,-,
2017-08-28T13:23+0000,69802.609375,-,-,-,
2017-08-28T13:28+0000,69904.28125,-,-,-,
2017-08-28T13:33+0000,69882.5390625,-,-,-,
2017-08-28T13:38+0000,70098.796875,-,-,-,
2017-08-28T13:43+0000,70371.4453125,-,-,-,
2017-08-28T13:48+0000,69934.671875,-,-,-,
2017-08-28T13:53+0000,70293.1796875,-,-,-,
2017-08-28T13:58+0000,69731.78125,-,-,-,
2017-08-28T14:03+0000,71249.4453125,-,-,-,
2017-08-28T14:08+0000,69904.1484375,-,-,-,
2017-08-28T14:13+0000,70107.109375,-,-,-,
2017-08-28T14:18+0000,69817.6328125,-,-,-,
2017-08-28T14:23+0000,69894.2421875,-,-,-,
2017-08-28T14:28+0000,71220.984375,-,-,-,
2017-08-28T14:33+0000,69887.5234375,-,-,-,
2017-08-28T14:38+0000,69892.7109375,-,-,-,
2017-08-28T14:43+0000,69655.3046875,-,-,-,
2017-08-28T14:48+0000,69623.0546875,-,-,-,
2017-08-28T14:53+0000,69654.578125,-,-,-,
2017-08-28T14:58+0000,70057.234375,-,-,-,
2017-08-28T15:03+0000,69778.0,-,-,-,
2017-08-28T15:08+0000,69830.671875,-,-,-,
2017-08-28T15:13+0000,71470.359375,-,-,-,
2017-08-28T15:18+0000,69488.328125,-,-,-,
2017-08-28T15:23+0000,69717.953125,-,-,-,
2017-08-28T15:28+0000,69767.7578125,-,-,-,
2017-08-28T15:33+0000,69910.265625,-,-,-,
2017-08-28T15:38+0000,69600.1796875,-,-,-,
2017-08-28T15:43+0000,69637.8203125,-,-,-,
2017-08-28T15:48+0000,69543.5234375,-,-,-,
2017-08-28T15:53+0000,69841.109375,-,-,-,
2017-08-28T15:58+0000,69690.5546875,-,-,-,
2017-08-28T16:03+0000,69862.71875,-,-,-,
2017-08-28T16:08+0000,69803.0078125,-,-,-,
2017-08-28T16:13+0000,69860.9921875,-,-,-,
2017-08-28T16:18+0000,69588.40625,-,-,-,
2017-08-28T16:23+0000,69912.53125,-,-,-,
2017-08-28T16:28+0000,70113.4921875,-,-,-,
2017-08-28T16:33+0000,69535.671875,-,-,-,
2017-08-28T16:38+0000,69756.2578125,-,-,-,
2017-08-28T16:43+0000,70049.5234375,-,-,-,
2017-08-28T16:48+0000,69927.4921875,-,-,-,
2017-08-28T17:19+0000,69764.6328125,-,-,-,
2017-08-28T17:34+0000,69769.625,-,-,-,
2017-08-28T17:39+0000,69829.40625,-,-,-,
2017-08-28T17:44+0000,70328.484375,-,-,-,
2017-08-28T17:49+0000,69707.84375,-,-,-,
2017-08-28T17:54+0000,69621.5234375,-,-,-,
2017-08-28T17:59+0000,70143.8203125,-,-,-,
2017-08-28T18:04+0000,71077.875,-,-,-,
2017-08-28T18:09+0000,69651.453125,-,-,-,
2017-08-28T18:14+0000,69533.4140625,-,-,-,
2017-08-28T18:19+0000,69590.140625,-,-,-,
2017-08-28T18:24+0000,69500.8984375,-,-,-,
2017-08-28T18:29+0000,70000.84375,-,-,-,
2017-08-28T18:34+0000,69654.9765625,-,-,-,
2017-08-28T18:39+0000,69710.5,-,-,-,
2017-08-28T18:44+0000,69897.703125,-,-,-,
2017-08-28T18:49+0000,69868.5703125,-,-,-,
2017-08-28T18:54+0000,69789.375,-,-,-,
2017-08-28T18:59+0000,69774.5390625,-,-,-,
2017-08-28T19:04+0000,75791.796875,-,-,-,
2017-08-28T19:09+0000,79451.359375,-,-,-,
2017-08-28T19:14+0000,79541.3984375,-,-,-,
2017-08-28T19:19+0000,79225.984375,-,-,-,
2017-08-28T19:24+0000,79405.3359375,-,-,-,
2017-08-28T19:29+0000,79259.3671875,-,-,-,
2017-08-28T19:34+0000,79533.3515625,-,-,-,
2017-08-28T19:39+0000,79619.0,-,-,-,
2017-08-28T19:44+0000,79451.8203125,-,-,-,
2017-08-28T19:49+0000,79122.1171875,-,-,-,
2017-08-28T19:54+0000,79054.6796875,-,-,-,
2017-08-28T19:59+0000,79278.984375,-,-,-,
2017-08-28T20:04+0000,79531.8203125,-,-,-,
2017-08-28T20:09+0000,79344.09375,-,-,-,
2017-08-28T20:14+0000,79215.9453125,-,-,-,
2017-08-28T20:19+0000,75400.5078125,-,-,-,
2017-08-28T20:24+0000,69600.046875,-,-,-,
2017-08-28T20:29+0000,69938.734375,-,-,-,
2017-08-28T20:34+0000,69414.5078125,-,-,-,
2017-08-28T20:39+0000,72022.2421875,-,-,-,
2017-08-28T20:44+0000,70042.5390625,-,-,-,
2017-08-28T20:49+0000,69614.875,-,-,-,
2017-08-28T20:54+0000,69497.1015625,-,-,-,
2017-08-28T20:59+0000,69747.7421875,-,-,-,
2017-08-28T21:04+0000,69802.9375,-,-,-,
2017-08-28T21:09+0000,69724.1328125,-,-,-,
2017-08-28T21:14+0000,69594.65625,-,-,-,
2017-08-28T21:19+0000,69596.2578125,-,-,-,
2017-08-28T21:24+0000,70135.171875,-,-,-,
2017-08-28T21:29+0000,69806.328125,-,-,-,
2017-08-28T21:34+0000,69955.09375,-,-,-,
2017-08-28T21:39+0000,69819.5,-,-,-,
2017-08-28T21:44+0000,69721.2109375,-,-,-,
2017-08-28T21:49+0000,69723.0078125,-,-,-,
2017-08-28T21:54+0000,69782.7890625,-,-,-,
2017-08-28T21:59+0000,69711.3046875,-,-,-,
2017-08-28T22:04+0000,70918.34375,-,-,-,
2017-08-28T22:09+0000,69564.734375,-,-,-,
2017-08-28T22:14+0000,69626.84375,-,-,-,
2017-08-28T22:19+0000,69390.3046875,-,-,-,
2017-08-28T22:24+0000,69399.484375,-,-,-,
2017-08-28T22:29+0000,69890.984375,-,-,-,
2017-08-28T22:34+0000,69609.7578125,-,-,-,
2017-08-28T22:39+0000,69500.296875,-,-,-,
2017-08-28T22:44+0000,69666.2109375,-,-,-,
2017-08-28T22:49+0000,69550.3046875,-,-,-,
2017-08-28T22:54+0000,69639.6796875,-,-,-,
2017-08-28T22:59+0000,69541.7265625,-,-,-,
2017-08-28T23:04+0000,69757.9140625,-,-,-,
2017-08-28T23:09+0000,69922.8359375,-,-,-,
2017-08-28T23:14+0000,70121.875,-,-,-,
2017-08-28T23:19+0000,69757.9140625,-,-,-,
2017-08-28T23:24+0000,69558.546875,-,-,-,
2017-08-28T23:39+0000,69388.640625,-,-,-,
2017-08-28T23:44+0000,69327.4609375,-,-,-,
2017-08-28T23:49+0000,69445.4375,-,-,-,
2017-08-28T23:54+0000,70344.78125,-,-,-,
2017-08-28T23:59+0000,69873.1640625,-,-,-,
2017-08-29T00:04+0000,69608.359375,-,-,-,
2017-08-29T00:09+0000,69643.671875,-,-,-,
2017-08-29T00:14+0000,69487.1953125,-,-,-,
2017-08-29T00:19+0000,69653.25,-,-,-,
2017-08-29T00:24+0000,70754.0234375,-,-,-,
2017-08-29T00:29+0000,70024.3203125,-,-,-,
2017-08-29T00:34+0000,69814.90625,-,-,-,
2017-08-29T00:39+0000,69578.4375,-,-,-,
2017-08-29T00:44+0000,70117.4140625,-,-,-,
2017-08-29T00:49+0000,71219.5859375,-,-,-,
2017-08-29T00:54+0000,78663.9921875,-,-,-,
2017-08-29T00:59+0000,79460.46875,-,-,-,
2017-08-29T01:04+0000,79654.9140625,-,-,-,
2017-08-29T01:09+0000,79305.7890625,-,-,-,
2017-08-29T01:14+0000,79395.4921875,-,-,-,
2017-08-29T01:19+0000,79267.6171875,-,-,-,
2017-08-29T01:24+0000,79334.1796875,-,-,-,
2017-08-29T01:29+0000,79330.7890625,-,-,-,
2017-08-29T01:34+0000,79569.7265625,-,-,-,
2017-08-29T01:39+0000,79399.0234375,-,-,-,
2017-08-29T01:44+0000,79990.8671875,-,-,-,
2017-08-29T01:49+0000,79849.2890625,-,-,-,
2017-08-29T01:54+0000,79787.84375,-,-,-,
2017-08-29T01:59+0000,79970.8515625,-,-,-,
2017-08-29T02:04+0000,80232.0,-,-,-,
2017-08-29T02:09+0000,79897.7734375,-,-,-,
2017-08-29T02:14+0000,79428.8125,-,-,-,
2017-08-29T02:19+0000,79656.84375,-,-,-,
2017-08-29T02:24+0000,80007.03125,-,-,-,
2017-08-29T02:29+0000,79560.28125,-,-,-,
2017-08-29T02:34+0000,79687.9609375,-,-,-,
2017-08-29T02:39+0000,79393.96875,-,-,-,
2017-08-29T02:44+0000,79723.2109375,-,-,-,
2017-08-29T02:49+0000,79734.84375,-,-,-,
2017-08-29T02:54+0000,79568.0625,-,-,-,
2017-08-29T02:59+0000,79821.296875,-,-,-,
2017-08-29T03:04+0000,79678.0546875,-,-,-,
2017-08-29T03:09+0000,79417.2421875,-,-,-,
2017-08-29T03:14+0000,79442.1796875,-,-,-,
2017-08-29T03:19+0000,79498.640625,-,-,-,
2017-08-29T03:24+0000,79407.3359375,-,-,-,
2017-08-29T03:29+0000,79456.9453125,-,-,-,
2017-08-29T03:34+0000,79673.6640625,-,-,-,
2017-08-29T03:39+0000,79690.2265625,-,-,-,
2017-08-29T03:44+0000,79475.890625,-,-,-,
2017-08-29T03:49+0000,79573.984375,-,-,-,
2017-08-29T03:54+0000,79876.7578125,-,-,-,
2017-08-29T03:59+0000,79830.203125,-,-,-,
2017-08-29T04:04+0000,79590.0078125,-,-,-,
2017-08-29T04:09+0000,79533.75,-,-,-,
2017-08-29T04:14+0000,79493.8515625,-,-,-,
