HaaS-Cluster-2 - CPU|Demand (MHz)

Date & Time,Value,Low DT,High DT,Smooth,
2017-09-15T23:24-0700,290824.96875,-,-,-,
2017-09-15T23:29-0700,283485.5,-,-,-,
2017-09-15T23:34-0700,288860.5625,-,-,-,
2017-09-15T23:39-0700,290365.28125,-,-,-,
2017-09-15T23:44-0700,288684.3125,-,-,-,
2017-09-15T23:49-0700,283972.90625,-,-,-,
2017-09-15T23:54-0700,301672.0,-,-,-,
2017-09-15T23:59-0700,300520.25,-,-,-,
2017-09-16T00:04-0700,291352.15625,-,-,-,
2017-09-16T00:09-0700,291076.0,-,-,-,
2017-09-16T00:14-0700,288751.8125,-,-,-,
2017-09-16T00:19-0700,284657.6875,-,-,-,
2017-09-16T00:24-0700,289558.625,-,-,-,
2017-09-16T00:29-0700,284335.65625,-,-,-,
2017-09-16T00:34-0700,291490.75,-,-,-,
2017-09-16T00:39-0700,289348.5,-,-,-,
2017-09-16T00:44-0700,285122.9375,-,-,-,
2017-09-16T00:49-0700,279717.1875,-,-,-,
2017-09-16T00:54-0700,289993.625,-,-,-,
2017-09-16T00:59-0700,286940.03125,-,-,-,
2017-09-16T01:04-0700,287512.9375,-,-,-,
2017-09-16T01:09-0700,287360.03125,-,-,-,
2017-09-16T01:14-0700,296509.6875,-,-,-,
2017-09-16T01:19-0700,287204.28125,-,-,-,
2017-09-16T01:24-0700,291519.78125,-,-,-,
2017-09-16T01:29-0700,286534.75,-,-,-,
2017-09-16T01:34-0700,288840.4375,-,-,-,
2017-09-16T01:39-0700,289464.90625,-,-,-,
2017-09-16T01:44-0700,288452.15625,-,-,-,
2017-09-16T01:49-0700,281090.84375,-,-,-,
2017-09-16T01:54-0700,293009.96875,-,-,-,
2017-09-16T01:59-0700,293495.09375,-,-,-,
2017-09-16T02:04-0700,313200.125,-,-,-,
2017-09-16T02:09-0700,313035.5,-,-,-,
2017-09-16T02:14-0700,325846.59375,-,-,-,
2017-09-16T02:19-0700,308021.25,-,-,-,
2017-09-16T02:24-0700,310070.15625,-,-,-,
2017-09-16T02:29-0700,318813.5625,-,-,-,
2017-09-16T02:34-0700,320256.25,-,-,-,
2017-09-16T02:39-0700,323143.125,-,-,-,
2017-09-16T02:44-0700,310982.5,-,-,-,
2017-09-16T02:49-0700,303306.78125,-,-,-,
2017-09-16T02:54-0700,312465.75,-,-,-,
2017-09-16T02:59-0700,314469.59375,-,-,-,
2017-09-16T03:04-0700,311678.90625,-,-,-,
2017-09-16T03:09-0700,310294.65625,-,-,-,
2017-09-16T03:14-0700,313030.9375,-,-,-,
2017-09-16T03:19-0700,307768.25,-,-,-,
2017-09-16T03:24-0700,312909.03125,-,-,-,
2017-09-16T03:29-0700,304362.21875,-,-,-,
2017-09-16T03:34-0700,303256.5,-,-,-,
2017-09-16T03:39-0700,307675.46875,-,-,-,
2017-09-16T03:44-0700,306999.0625,-,-,-,
2017-09-16T03:49-0700,304612.40625,-,-,-,
2017-09-16T03:54-0700,321937.15625,-,-,-,
2017-09-16T03:59-0700,322322.28125,-,-,-,
2017-09-16T04:04-0700,312789.375,-,-,-,
2017-09-16T04:09-0700,307578.15625,-,-,-,
2017-09-16T04:14-0700,308757.625,-,-,-,
2017-09-16T04:19-0700,307762.53125,-,-,-,
2017-09-16T04:24-0700,305968.40625,-,-,-,
2017-09-16T04:29-0700,305572.75,-,-,-,
2017-09-16T04:34-0700,312191.15625,-,-,-,
2017-09-16T04:39-0700,308770.78125,-,-,-,
2017-09-16T04:44-0700,306394.21875,-,-,-,
2017-09-16T04:49-0700,302863.4375,-,-,-,
2017-09-16T04:54-0700,315343.125,-,-,-,
2017-09-16T04:59-0700,317006.59375,-,-,-,
2017-09-16T05:04-0700,311882.46875,-,-,-,
2017-09-16T05:09-0700,309827.96875,-,-,-,
2017-09-16T05:14-0700,309809.78125,-,-,-,
2017-09-16T05:19-0700,311457.65625,-,-,-,
2017-09-16T05:24-0700,306903.84375,-,-,-,
2017-09-16T05:29-0700,304101.03125,-,-,-,
2017-09-16T05:34-0700,312262.375,-,-,-,
2017-09-16T05:39-0700,306919.78125,-,-,-,
2017-09-16T05:44-0700,312202.25,-,-,-,
2017-09-16T05:49-0700,305929.625,-,-,-,
2017-09-16T05:54-0700,312595.90625,-,-,-,
2017-09-16T05:59-0700,309153.53125,-,-,-,
2017-09-16T06:04-0700,308862.15625,-,-,-,
2017-09-16T06:09-0700,307763.8125,-,-,-,
2017-09-16T06:14-0700,311824.6875,-,-,-,
2017-09-16T06:19-0700,309339.46875,-,-,-,
2017-09-16T06:24-0700,309323.875,-,-,-,
2017-09-16T06:29-0700,304055.21875,-,-,-,
2017-09-16T06:34-0700,296440.53125,-,-,-,
2017-09-16T06:39-0700,300857.90625,-,-,-,
2017-09-16T06:44-0700,296628.71875,-,-,-,
2017-09-16T06:49-0700,301983.71875,-,-,-,
2017-09-16T06:54-0700,299376.3125,-,-,-,
2017-09-16T06:59-0700,304033.84375,-,-,-,
2017-09-16T07:04-0700,296256.96875,-,-,-,
2017-09-16T07:09-0700,276551.21875,-,-,-,
2017-09-16T07:14-0700,278421.0,-,-,-,
2017-09-16T07:19-0700,274565.90625,-,-,-,
2017-09-16T07:24-0700,273712.4375,-,-,-,
2017-09-16T07:29-0700,268341.28125,-,-,-,
2017-09-16T07:34-0700,273737.78125,-,-,-,
2017-09-16T07:39-0700,271898.90625,-,-,-,
2017-09-16T07:44-0700,268943.0,-,-,-,
2017-09-16T07:49-0700,271606.03125,-,-,-,
2017-09-16T07:54-0700,273431.625,-,-,-,
2017-09-16T07:59-0700,272751.09375,-,-,-,
2017-09-16T08:04-0700,271006.03125,-,-,-,
2017-09-16T08:09-0700,271533.6875,-,-,-,
2017-09-16T08:14-0700,274994.03125,-,-,-,
2017-09-16T08:19-0700,271274.375,-,-,-,
2017-09-16T08:24-0700,274083.1875,-,-,-,
2017-09-16T08:29-0700,271710.71875,-,-,-,
2017-09-16T08:34-0700,278019.78125,-,-,-,
2017-09-16T08:39-0700,274032.0,-,-,-,
2017-09-16T08:44-0700,265502.3125,-,-,-,
2017-09-16T08:49-0700,264447.75,-,-,-,
2017-09-16T08:54-0700,268591.5625,-,-,-,
2017-09-16T08:59-0700,266293.65625,-,-,-,
2017-09-16T09:04-0700,264627.75,-,-,-,
2017-09-16T09:09-0700,264510.375,-,-,-,
2017-09-16T09:14-0700,267354.0625,-,-,-,
2017-09-16T09:19-0700,263998.5,-,-,-,
2017-09-16T09:24-0700,264889.3125,-,-,-,
2017-09-16T09:29-0700,262218.6875,-,-,-,
2017-09-16T09:34-0700,264278.6875,-,-,-,
2017-09-16T09:39-0700,264510.5,-,-,-,
2017-09-16T09:44-0700,261111.234375,-,-,-,
2017-09-16T09:49-0700,267182.28125,-,-,-,
2017-09-16T09:54-0700,270411.59375,-,-,-,
2017-09-16T09:59-0700,265835.25,-,-,-,
2017-09-16T10:04-0700,271394.8125,-,-,-,
2017-09-16T10:09-0700,267599.0625,-,-,-,
2017-09-16T10:14-0700,271792.59375,-,-,-,
2017-09-16T10:19-0700,265781.625,-,-,-,
2017-09-16T10:24-0700,266744.90625,-,-,-,
2017-09-16T10:29-0700,263524.78125,-,-,-,
2017-09-16T10:34-0700,265060.90625,-,-,-,
2017-09-16T10:39-0700,266223.625,-,-,-,
2017-09-16T10:44-0700,264842.09375,-,-,-,
2017-09-16T10:49-0700,262782.40625,-,-,-,
2017-09-16T10:54-0700,268352.03125,-,-,-,
2017-09-16T10:59-0700,268102.40625,-,-,-,
2017-09-16T11:04-0700,265040.21875,-,-,-,
2017-09-16T11:09-0700,264833.59375,-,-,-,
2017-09-16T11:14-0700,269224.15625,-,-,-,
2017-09-16T11:19-0700,265891.0,-,-,-,
2017-09-16T11:24-0700,265627.03125,-,-,-,
2017-09-16T11:29-0700,263852.28125,-,-,-,
2017-09-16T11:34-0700,266322.25,-,-,-,
2017-09-16T11:39-0700,267492.46875,-,-,-,
2017-09-16T11:44-0700,266938.6875,-,-,-,
2017-09-16T11:49-0700,264799.0,-,-,-,
2017-09-16T11:54-0700,276205.4375,-,-,-,
2017-09-16T11:59-0700,269701.21875,-,-,-,
2017-09-16T12:04-0700,265854.21875,-,-,-,
2017-09-16T12:09-0700,265689.25,-,-,-,
2017-09-16T12:14-0700,269460.25,-,-,-,
2017-09-16T12:19-0700,267903.9375,-,-,-,
2017-09-16T12:24-0700,266656.71875,-,-,-,
2017-09-16T12:29-0700,261218.875,-,-,-,
2017-09-16T12:34-0700,269448.03125,-,-,-,
2017-09-16T12:39-0700,266966.65625,-,-,-,
2017-09-16T12:44-0700,267151.65625,-,-,-,
2017-09-16T12:49-0700,265803.8125,-,-,-,
2017-09-16T12:54-0700,271289.375,-,-,-,
2017-09-16T12:59-0700,268901.125,-,-,-,
2017-09-16T13:04-0700,268594.125,-,-,-,
2017-09-16T13:09-0700,268128.34375,-,-,-,
2017-09-16T13:14-0700,270803.21875,-,-,-,
2017-09-16T13:19-0700,269913.90625,-,-,-,
2017-09-16T13:24-0700,270314.9375,-,-,-,
2017-09-16T13:29-0700,262816.8125,-,-,-,
2017-09-16T13:34-0700,267387.5625,-,-,-,
2017-09-16T13:39-0700,265031.1875,-,-,-,
2017-09-16T13:44-0700,265230.9375,-,-,-,
2017-09-16T13:49-0700,263824.78125,-,-,-,
2017-09-16T13:54-0700,270704.09375,-,-,-,
2017-09-16T13:59-0700,264213.34375,-,-,-,
2017-09-16T14:04-0700,267125.5625,-,-,-,
2017-09-16T14:09-0700,263544.96875,-,-,-,
2017-09-16T14:14-0700,269476.625,-,-,-,
2017-09-16T14:19-0700,267562.375,-,-,-,
2017-09-16T14:24-0700,265224.125,-,-,-,
2017-09-16T14:29-0700,262523.9375,-,-,-,
2017-09-16T14:34-0700,268233.625,-,-,-,
2017-09-16T14:39-0700,266105.78125,-,-,-,
2017-09-16T14:44-0700,263673.3125,-,-,-,
2017-09-16T14:49-0700,261385.03125,-,-,-,
2017-09-16T14:54-0700,270726.25,-,-,-,
2017-09-16T14:59-0700,266267.84375,-,-,-,
2017-09-16T15:04-0700,267122.0,-,-,-,
2017-09-16T15:09-0700,265935.8125,-,-,-,
2017-09-16T15:14-0700,268552.21875,-,-,-,
2017-09-16T15:19-0700,268063.78125,-,-,-,
2017-09-16T15:24-0700,266767.3125,-,-,-,
2017-09-16T15:29-0700,261915.046875,-,-,-,
2017-09-16T15:34-0700,263866.84375,-,-,-,
2017-09-16T15:39-0700,268799.5625,-,-,-,
2017-09-16T15:44-0700,266567.8125,-,-,-,
2017-09-16T15:49-0700,262774.65625,-,-,-,
2017-09-16T15:54-0700,271440.125,-,-,-,
2017-09-16T15:59-0700,266454.78125,-,-,-,
2017-09-16T16:04-0700,262560.1875,-,-,-,
2017-09-16T16:09-0700,263989.125,-,-,-,
2017-09-16T16:14-0700,267205.0,-,-,-,
2017-09-16T16:19-0700,265988.15625,-,-,-,
2017-09-16T16:24-0700,266317.1875,-,-,-,
2017-09-16T16:29-0700,262254.3125,-,-,-,
2017-09-16T16:34-0700,265827.34375,-,-,-,
2017-09-16T16:39-0700,268952.03125,-,-,-,
2017-09-16T16:44-0700,266595.375,-,-,-,
2017-09-16T16:49-0700,263887.6875,-,-,-,
2017-09-16T16:54-0700,337628.625,-,-,-,
2017-09-16T16:59-0700,302147.28125,-,-,-,
2017-09-16T17:04-0700,265648.9375,-,-,-,
2017-09-16T17:09-0700,261671.203125,-,-,-,
2017-09-16T17:14-0700,265304.59375,-,-,-,
2017-09-16T17:19-0700,264355.5625,-,-,-,
2017-09-16T17:24-0700,264064.84375,-,-,-,
2017-09-16T17:29-0700,263391.25,-,-,-,
2017-09-16T17:34-0700,264070.53125,-,-,-,
2017-09-16T17:39-0700,265614.25,-,-,-,
2017-09-16T17:44-0700,263509.59375,-,-,-,
2017-09-16T17:49-0700,264487.25,-,-,-,
2017-09-16T17:54-0700,270303.1875,-,-,-,
2017-09-16T17:59-0700,270210.8125,-,-,-,
2017-09-16T18:04-0700,277896.53125,-,-,-,
2017-09-16T18:09-0700,273230.9375,-,-,-,
2017-09-16T18:14-0700,273802.59375,-,-,-,
2017-09-16T18:19-0700,267884.84375,-,-,-,
2017-09-16T18:24-0700,265255.5,-,-,-,
2017-09-16T18:29-0700,274858.71875,-,-,-,
2017-09-16T18:34-0700,274234.28125,-,-,-,
2017-09-16T18:39-0700,270919.625,-,-,-,
2017-09-16T18:44-0700,271281.3125,-,-,-,
2017-09-16T18:49-0700,269382.0625,-,-,-,
2017-09-16T18:54-0700,304983.375,-,-,-,
2017-09-16T18:59-0700,287754.9375,-,-,-,
2017-09-16T19:04-0700,269565.5,-,-,-,
2017-09-16T19:09-0700,265790.40625,-,-,-,
2017-09-16T19:14-0700,268963.5625,-,-,-,
2017-09-16T19:19-0700,265558.875,-,-,-,
2017-09-16T19:24-0700,263572.09375,-,-,-,
2017-09-16T19:29-0700,267448.875,-,-,-,
2017-09-16T19:34-0700,266167.5625,-,-,-,
2017-09-16T19:39-0700,264691.75,-,-,-,
2017-09-16T19:44-0700,264126.1875,-,-,-,
2017-09-16T19:49-0700,260519.9375,-,-,-,
2017-09-16T19:54-0700,270716.375,-,-,-,
2017-09-16T19:59-0700,270361.8125,-,-,-,
2017-09-16T20:04-0700,267870.21875,-,-,-,
2017-09-16T20:09-0700,265571.34375,-,-,-,
2017-09-16T20:14-0700,270900.03125,-,-,-,
2017-09-16T20:19-0700,266590.9375,-,-,-,
2017-09-16T20:24-0700,268871.46875,-,-,-,
2017-09-16T20:29-0700,264821.4375,-,-,-,
2017-09-16T20:34-0700,267428.21875,-,-,-,
2017-09-16T20:39-0700,266512.53125,-,-,-,
2017-09-16T20:44-0700,266520.3125,-,-,-,
2017-09-16T20:49-0700,266646.25,-,-,-,
2017-09-16T20:54-0700,277400.9375,-,-,-,
2017-09-16T20:59-0700,275701.71875,-,-,-,
2017-09-16T21:04-0700,268433.625,-,-,-,
2017-09-16T21:09-0700,261864.25,-,-,-,
2017-09-16T21:14-0700,266907.40625,-,-,-,
2017-09-16T21:19-0700,271563.6875,-,-,-,
2017-09-16T21:24-0700,270965.5625,-,-,-,
2017-09-16T21:29-0700,263674.875,-,-,-,
2017-09-16T21:34-0700,267903.46875,-,-,-,
2017-09-16T21:39-0700,264011.6875,-,-,-,
2017-09-16T21:44-0700,265078.15625,-,-,-,
2017-09-16T21:49-0700,267635.09375,-,-,-,
2017-09-16T21:54-0700,268895.90625,-,-,-,
2017-09-16T21:59-0700,266451.5,-,-,-,
2017-09-16T22:04-0700,268191.15625,-,-,-,
2017-09-16T22:09-0700,264104.34375,-,-,-,
2017-09-16T22:14-0700,273541.3125,-,-,-,
2017-09-16T22:19-0700,268464.90625,-,-,-,
2017-09-16T22:24-0700,260690.84375,-,-,-,
2017-09-16T22:29-0700,257595.90625,-,-,-,
2017-09-16T22:34-0700,277245.375,-,-,-,
2017-09-16T22:39-0700,274922.0625,-,-,-,
2017-09-16T22:44-0700,273988.40625,-,-,-,
2017-09-16T22:49-0700,269807.5,-,-,-,
2017-09-16T22:54-0700,270362.78125,-,-,-,
2017-09-16T22:59-0700,267752.8125,-,-,-,
2017-09-16T23:04-0700,274257.53125,-,-,-,
2017-09-16T23:09-0700,269373.0625,-,-,-,
2017-09-16T23:14-0700,272604.9375,-,-,-,
2017-09-16T23:19-0700,268124.59375,-,-,-,
2017-09-16T23:24-0700,271249.75,-,-,-,
2017-09-16T23:29-0700,296270.375,-,-,-,
2017-09-16T23:34-0700,301233.3125,-,-,-,
2017-09-16T23:39-0700,311712.90625,-,-,-,
2017-09-16T23:44-0700,299199.75,-,-,-,
2017-09-16T23:49-0700,293695.09375,-,-,-,
2017-09-16T23:54-0700,305529.90625,-,-,-,
2017-09-16T23:59-0700,297231.75,-,-,-,
2017-09-17T00:04-0700,278722.625,-,-,-,
2017-09-17T00:09-0700,276295.59375,-,-,-,
2017-09-17T00:14-0700,281516.6875,-,-,-,
2017-09-17T00:19-0700,279720.1875,-,-,-,
2017-09-17T00:24-0700,303323.3125,-,-,-,
2017-09-17T00:29-0700,285449.375,-,-,-,
2017-09-17T00:34-0700,290821.65625,-,-,-,
2017-09-17T00:39-0700,289032.15625,-,-,-,
2017-09-17T00:44-0700,283801.25,-,-,-,
2017-09-17T00:49-0700,282553.4375,-,-,-,
2017-09-17T00:54-0700,302517.5625,-,-,-,
2017-09-17T00:59-0700,289186.09375,-,-,-,
2017-09-17T01:04-0700,288921.9375,-,-,-,
2017-09-17T01:09-0700,288842.5,-,-,-,
2017-09-17T01:14-0700,296405.96875,-,-,-,
2017-09-17T01:19-0700,288303.71875,-,-,-,
2017-09-17T01:24-0700,295637.1875,-,-,-,
2017-09-17T01:29-0700,283052.78125,-,-,-,
2017-09-17T01:34-0700,290635.90625,-,-,-,
2017-09-17T01:39-0700,288755.03125,-,-,-,
2017-09-17T01:44-0700,286606.0625,-,-,-,
2017-09-17T01:49-0700,288474.09375,-,-,-,
2017-09-17T01:54-0700,300287.34375,-,-,-,
2017-09-17T01:59-0700,293028.28125,-,-,-,
2017-09-17T02:04-0700,294890.25,-,-,-,
2017-09-17T02:09-0700,293615.625,-,-,-,
2017-09-17T02:14-0700,304765.21875,-,-,-,
2017-09-17T02:19-0700,299999.125,-,-,-,
2017-09-17T02:24-0700,293278.5625,-,-,-,
2017-09-17T02:29-0700,284509.3125,-,-,-,
2017-09-17T02:34-0700,292515.3125,-,-,-,
2017-09-17T02:39-0700,287293.09375,-,-,-,
2017-09-17T02:44-0700,290553.84375,-,-,-,
2017-09-17T02:49-0700,285356.8125,-,-,-,
2017-09-17T02:54-0700,291488.6875,-,-,-,
2017-09-17T02:59-0700,289167.78125,-,-,-,
2017-09-17T03:04-0700,287962.1875,-,-,-,
2017-09-17T03:09-0700,287720.84375,-,-,-,
2017-09-17T03:14-0700,295940.65625,-,-,-,
2017-09-17T03:19-0700,288326.40625,-,-,-,
2017-09-17T03:24-0700,287767.0,-,-,-,
2017-09-17T03:29-0700,286560.6875,-,-,-,
2017-09-17T03:34-0700,289066.9375,-,-,-,
2017-09-17T03:39-0700,290984.84375,-,-,-,
2017-09-17T03:44-0700,289313.78125,-,-,-,
2017-09-17T03:49-0700,284123.8125,-,-,-,
2017-09-17T03:54-0700,299189.75,-,-,-,
2017-09-17T03:59-0700,288995.4375,-,-,-,
2017-09-17T04:04-0700,300464.25,-,-,-,
2017-09-17T04:09-0700,298235.0,-,-,-,
2017-09-17T04:14-0700,307835.0,-,-,-,
2017-09-17T04:19-0700,300031.4375,-,-,-,
2017-09-17T04:24-0700,293824.625,-,-,-,
2017-09-17T04:29-0700,285598.53125,-,-,-,
2017-09-17T04:34-0700,290900.9375,-,-,-,
2017-09-17T04:39-0700,291386.8125,-,-,-,
2017-09-17T04:44-0700,287133.875,-,-,-,
2017-09-17T04:49-0700,292510.90625,-,-,-,
2017-09-17T04:54-0700,304296.15625,-,-,-,
2017-09-17T04:59-0700,286949.4375,-,-,-,
2017-09-17T05:04-0700,291955.3125,-,-,-,
2017-09-17T05:09-0700,283028.875,-,-,-,
2017-09-17T05:14-0700,292180.125,-,-,-,
2017-09-17T05:19-0700,286138.46875,-,-,-,
2017-09-17T05:24-0700,288302.75,-,-,-,
2017-09-17T05:29-0700,286139.84375,-,-,-,
2017-09-17T05:34-0700,276872.46875,-,-,-,
2017-09-17T05:39-0700,271223.21875,-,-,-,
2017-09-17T05:44-0700,268721.75,-,-,-,
2017-09-17T05:49-0700,268272.71875,-,-,-,
2017-09-17T05:54-0700,277171.875,-,-,-,
2017-09-17T05:59-0700,274991.125,-,-,-,
2017-09-17T06:04-0700,274139.96875,-,-,-,
2017-09-17T06:09-0700,269994.90625,-,-,-,
2017-09-17T06:14-0700,271286.3125,-,-,-,
2017-09-17T06:19-0700,268456.625,-,-,-,
2017-09-17T06:24-0700,270118.875,-,-,-,
2017-09-17T06:29-0700,267601.59375,-,-,-,
2017-09-17T06:34-0700,271031.8125,-,-,-,
2017-09-17T06:39-0700,262129.21875,-,-,-,
2017-09-17T06:44-0700,260808.453125,-,-,-,
2017-09-17T06:49-0700,260603.140625,-,-,-,
2017-09-17T06:54-0700,269531.4375,-,-,-,
2017-09-17T06:59-0700,271537.375,-,-,-,
2017-09-17T07:04-0700,265766.9375,-,-,-,
2017-09-17T07:09-0700,262091.125,-,-,-,
2017-09-17T07:14-0700,266758.53125,-,-,-,
2017-09-17T07:19-0700,266516.5625,-,-,-,
2017-09-17T07:24-0700,268302.53125,-,-,-,
2017-09-17T07:29-0700,262093.578125,-,-,-,
2017-09-17T07:34-0700,267208.875,-,-,-,
2017-09-17T07:39-0700,265158.75,-,-,-,
2017-09-17T07:44-0700,261945.828125,-,-,-,
2017-09-17T07:49-0700,264867.34375,-,-,-,
2017-09-17T07:54-0700,269674.0625,-,-,-,
2017-09-17T07:59-0700,264677.1875,-,-,-,
2017-09-17T08:04-0700,263993.34375,-,-,-,
2017-09-17T08:09-0700,262604.875,-,-,-,
2017-09-17T08:14-0700,269136.34375,-,-,-,
2017-09-17T08:19-0700,268325.875,-,-,-,
2017-09-17T08:24-0700,264669.40625,-,-,-,
2017-09-17T08:29-0700,261031.09375,-,-,-,
2017-09-17T08:34-0700,267345.34375,-,-,-,
2017-09-17T08:39-0700,265947.90625,-,-,-,
2017-09-17T08:44-0700,264876.4375,-,-,-,
2017-09-17T08:49-0700,261972.5625,-,-,-,
2017-09-17T08:54-0700,269460.28125,-,-,-,
2017-09-17T08:59-0700,264704.46875,-,-,-,
2017-09-17T09:04-0700,262970.1875,-,-,-,
2017-09-17T09:09-0700,266768.625,-,-,-,
2017-09-17T09:14-0700,267370.875,-,-,-,
2017-09-17T09:19-0700,263466.1875,-,-,-,
2017-09-17T09:24-0700,264617.8125,-,-,-,
2017-09-17T09:29-0700,258976.453125,-,-,-,
2017-09-17T09:34-0700,267666.25,-,-,-,
2017-09-17T09:39-0700,268638.09375,-,-,-,
2017-09-17T09:44-0700,263871.125,-,-,-,
2017-09-17T09:49-0700,261760.78125,-,-,-,
2017-09-17T09:54-0700,269879.96875,-,-,-,
2017-09-17T09:59-0700,264917.5,-,-,-,
2017-09-17T10:04-0700,263036.84375,-,-,-,
2017-09-17T10:09-0700,262572.28125,-,-,-,
2017-09-17T10:14-0700,266782.875,-,-,-,
2017-09-17T10:19-0700,262613.8125,-,-,-,
2017-09-17T10:24-0700,262922.53125,-,-,-,
2017-09-17T10:29-0700,263969.9375,-,-,-,
2017-09-17T10:34-0700,266487.59375,-,-,-,
2017-09-17T10:39-0700,265738.375,-,-,-,
2017-09-17T10:44-0700,264889.15625,-,-,-,
2017-09-17T10:49-0700,261667.1875,-,-,-,
2017-09-17T10:54-0700,272869.96875,-,-,-,
2017-09-17T10:59-0700,270512.40625,-,-,-,
2017-09-17T11:04-0700,265265.0,-,-,-,
2017-09-17T11:09-0700,264101.15625,-,-,-,
2017-09-17T11:14-0700,266432.3125,-,-,-,
2017-09-17T11:19-0700,267332.90625,-,-,-,
2017-09-17T11:24-0700,268438.65625,-,-,-,
2017-09-17T11:29-0700,263183.71875,-,-,-,
2017-09-17T11:34-0700,262992.125,-,-,-,
2017-09-17T11:39-0700,264316.78125,-,-,-,
2017-09-17T11:44-0700,267699.4375,-,-,-,
2017-09-17T11:49-0700,270574.28125,-,-,-,
2017-09-17T11:54-0700,270724.0,-,-,-,
2017-09-17T11:59-0700,266592.8125,-,-,-,
2017-09-17T12:04-0700,263723.6875,-,-,-,
2017-09-17T12:09-0700,261368.578125,-,-,-,
2017-09-17T12:14-0700,268606.0625,-,-,-,
2017-09-17T12:19-0700,267928.1875,-,-,-,
2017-09-17T12:24-0700,264517.15625,-,-,-,
2017-09-17T12:29-0700,263459.5,-,-,-,
2017-09-17T12:34-0700,264637.5,-,-,-,
2017-09-17T12:39-0700,264690.28125,-,-,-,
2017-09-17T12:44-0700,267815.5625,-,-,-,
2017-09-17T12:49-0700,264397.6875,-,-,-,
2017-09-17T12:54-0700,268991.8125,-,-,-,
2017-09-17T12:59-0700,266330.4375,-,-,-,
2017-09-17T13:04-0700,262624.6875,-,-,-,
2017-09-17T13:09-0700,262098.84375,-,-,-,
2017-09-17T13:14-0700,270343.5,-,-,-,
2017-09-17T13:19-0700,264336.625,-,-,-,
2017-09-17T13:24-0700,261896.546875,-,-,-,
2017-09-17T13:29-0700,260443.265625,-,-,-,
2017-09-17T13:34-0700,264339.09375,-,-,-,
2017-09-17T13:39-0700,265444.09375,-,-,-,
2017-09-17T13:44-0700,262489.90625,-,-,-,
2017-09-17T13:49-0700,260438.828125,-,-,-,
2017-09-17T13:54-0700,266628.0625,-,-,-,
2017-09-17T13:59-0700,265202.34375,-,-,-,
2017-09-17T14:04-0700,263333.25,-,-,-,
2017-09-17T14:09-0700,264977.78125,-,-,-,
2017-09-17T14:14-0700,269372.375,-,-,-,
2017-09-17T14:19-0700,266737.5,-,-,-,
2017-09-17T14:24-0700,263792.6875,-,-,-,
2017-09-17T14:29-0700,257963.453125,-,-,-,
2017-09-17T14:34-0700,267345.625,-,-,-,
2017-09-17T14:39-0700,266888.71875,-,-,-,
2017-09-17T14:44-0700,260524.484375,-,-,-,
2017-09-17T14:49-0700,262669.125,-,-,-,
2017-09-17T14:54-0700,267748.6875,-,-,-,
2017-09-17T14:59-0700,265539.90625,-,-,-,
2017-09-17T15:04-0700,268765.03125,-,-,-,
2017-09-17T15:09-0700,264751.03125,-,-,-,
2017-09-17T15:14-0700,264718.03125,-,-,-,
2017-09-17T15:19-0700,264317.4375,-,-,-,
2017-09-17T15:24-0700,262702.375,-,-,-,
2017-09-17T15:29-0700,263128.96875,-,-,-,
2017-09-17T15:34-0700,269252.46875,-,-,-,
2017-09-17T15:39-0700,266849.0,-,-,-,
2017-09-17T15:44-0700,260608.9375,-,-,-,
2017-09-17T15:49-0700,261679.21875,-,-,-,
2017-09-17T15:54-0700,267381.6875,-,-,-,
2017-09-17T15:59-0700,267818.78125,-,-,-,
2017-09-17T16:04-0700,265965.28125,-,-,-,
2017-09-17T16:09-0700,262776.21875,-,-,-,
2017-09-17T16:14-0700,264388.28125,-,-,-,
2017-09-17T16:19-0700,263811.78125,-,-,-,
2017-09-17T16:24-0700,278541.5625,-,-,-,
2017-09-17T16:29-0700,271104.21875,-,-,-,
2017-09-17T16:34-0700,271101.40625,-,-,-,
2017-09-17T16:39-0700,270168.375,-,-,-,
2017-09-17T16:44-0700,274028.09375,-,-,-,
2017-09-17T16:49-0700,260777.359375,-,-,-,
2017-09-17T16:54-0700,334367.53125,-,-,-,
2017-09-17T16:59-0700,302037.25,-,-,-,
2017-09-17T17:04-0700,269973.125,-,-,-,
2017-09-17T17:09-0700,266326.8125,-,-,-,
2017-09-17T17:14-0700,264513.96875,-,-,-,
2017-09-17T17:19-0700,265167.5625,-,-,-,
2017-09-17T17:24-0700,294852.1875,-,-,-,
2017-09-17T17:29-0700,280576.53125,-,-,-,
2017-09-17T17:34-0700,286616.625,-,-,-,
2017-09-17T17:39-0700,285883.5,-,-,-,
2017-09-17T17:44-0700,284959.15625,-,-,-,
2017-09-17T17:49-0700,301773.0625,-,-,-,
2017-09-17T17:54-0700,299246.25,-,-,-,
2017-09-17T17:59-0700,287165.28125,-,-,-,
2017-09-17T18:04-0700,296177.5625,-,-,-,
2017-09-17T18:09-0700,287408.46875,-,-,-,
2017-09-17T18:14-0700,311384.375,-,-,-,
2017-09-17T18:19-0700,304088.09375,-,-,-,
2017-09-17T18:24-0700,300918.25,-,-,-,
2017-09-17T18:29-0700,295736.40625,-,-,-,
2017-09-17T18:34-0700,294131.65625,-,-,-,
2017-09-17T18:39-0700,291354.875,-,-,-,
2017-09-17T18:44-0700,302413.9375,-,-,-,
